title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x55170b2a0fb2455eca8e8f53d4337915eb15d36aedec6927729afd42a3dd3bc3,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x66e092fd00c4e4eb5bd20f5392c1902d738ae7bc;0x2efb50e952580f4ff32d8d2122853432bbf2e204;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709929196
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xc14cb6364c314b8515df3adeda20723af97630b89e7f0124135e5088a3d8585f,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x2ff15e56aaa6182d82acdaada6883f4384fe83f8;0xfd5840cd36d94d7229439859c0112a4185bc0255,1709929079
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa64dc3cddf42d14b4d6fc314e3ee3ef644515b1d9adf9011e9b79365d17b6ac9,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xc333e80ef2dec2805f239e3f1e810612d294f771;0x66e092fd00c4e4eb5bd20f5392c1902d738ae7bc;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709929049
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x79011a0b9e6f8913f99950ba8bdbaa895ce997b634cb509c8a1d846be04e3d25,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709928991
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xc6f4b731cba5a226a032283ac56842839b52f19bc707a52deb8d8caabde40c53,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x1cd9ecd53328d098b522a71e4e1719d4fcb6a2ca;0x66e092fd00c4e4eb5bd20f5392c1902d738ae7bc;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709928798
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x9e2e24f91ca5c0a40f3c36fa2697450a7a40dc6f4459c3ada778785973dd12b1,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709928681
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x2d4e31e6b0482f3ea44dccec3f7a9b3e92929465ce2fa9ca7583929163f2be54,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x9696f59e4d72e237be84ffd425dcad154bf96976;0xdac17f958d2ee523a2206206994597c13d831ec7,1709928670
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xb7a373fb40cd52fde35fd05c93608fe89d8c0152b0c7431a4b02370038f21bc3,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709928666
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x2baed3e454b6f7b2c4c4cded683cb66d28c14029a48dd2fd00a7acb89357e5eb ,3,0x2baed3e454b6f7b2c4c4cded683cb66d28c14029a48dd2fd00a7acb89357e5eb,tx_hash,56,0x12a1acaea04702f7321c1a0f0f0adb0a65ce3d8c,0x12a1acaea04702f7321c1a0f0f0adb0a65ce3d8c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xb0ade406336116d4fa7cbfdb148562be267024bb,1709928457
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x572ccff74c38c391565a123d3069ba12449ece8367b8ce3aa738046f231d19b0,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709928437
Risky Warning,Detected a potential security alert from a Top Project:hashflow on Twitter,https://twitter.com/hashflow/status/1766191451757592856 ,2,1766191451757592856_1709927841,metadata,,,,1709927841
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x4751f6413df75568bd02f4841a14d08330246ccdabf63a845d69e4798ee9ca9f ,3,0x4751f6413df75568bd02f4841a14d08330246ccdabf63a845d69e4798ee9ca9f,tx_hash,56,0x8f183ab45c67c3fdd192eea11ca8238827094c2f,0x8f183ab45c67c3fdd192eea11ca8238827094c2f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x29d5660a765f46ea52a3633b93cb119a7ee853e5,1709927500
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x6b59741f1b00e7dc7bf81f51a7849a9d6fede69beb8136e21c474e17b3e5aaee,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1;0xc69c7130027e0c0762664d363080534d629e8c40;0x514910771af9ca656af840dff83e8264ecf986ca,1709927451
Risky Warning,Detected a potential security alert from a Top Project:mim_spell on Twitter,https://twitter.com/mim_spell/status/1766188645654880339 ,2,1766188645654880339_1709927172,metadata,,,,1709927172
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x0242261e1ab6a1ea44290bf76f0f3030df3dd198a3a4600284bc90762deb412f,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709927025
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5d48614916cf13c73116b0afe619e430cafc877bc3694d4f78971a39eb92fe73 ,3,0x5d48614916cf13c73116b0afe619e430cafc877bc3694d4f78971a39eb92fe73,tx_hash,56,0x2393a5db3f403090f022d5dc77a256277ecb200b,0x2393a5db3f403090f022d5dc77a256277ecb200b;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2cc020d75c0dba40177b2633ce5eefa43efad490,1709926733
Risky Warning,Detected a potential security alert from SecurityKOL:MistTrack_io on Twitter,https://twitter.com/MistTrack_io/status/1766186212052857240 ,2,MistTrack_io_1766186212052857240,metadata,,,0x2a272e56404cb87fb67ab03413c04383d63c1917;0x9fcf3f94ed5673f414907e381faaa2b014319eb3,1709926581
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa02a3c4cce87d35dbcf3b0549618ea2e2d650236da5e4035490f887962a58ea7,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xad6eaa735d9df3d7696fd03984379dae02ed8862;0x2efb50e952580f4ff32d8d2122853432bbf2e204;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709926478
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x84dd30cf28d2a1ccd509e2d0224ab8119540eab26a8a4fba97e725c6893529bb,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709926159
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x79e64563e76935d19a10977470bc35b14d9618b6e581e827c767b386b8354f79,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709926037
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x675c99f5d6011f2a2505affa1a99a4c94755cecb983726627d52c20bfe538451,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709925941
Risky Warning,Detected a potential security alert from a Top Project:superversedao on Twitter,https://twitter.com/superversedao/status/1766183461952581648 ,2,1766183461952581648_1709925936,metadata,,,,1709925936
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x74908a80c5117ca1d35b1d399d9559b3b6a8c8a4a99e74cf66310a215cfb2f20,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x1d38d02efc57ddb8fd2e8b276c5d57db57e610fa;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709925855
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x7197922b5685a99515654d3c83e2a8b11d0bfaf377d9bf64721d928bec8b901e,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xed18d577cb252a1e2ca33b8cab7dbdb54f9099fb;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709925726
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xab631f26f2be9d0e502ea68cb16c5021471d93df05123342269d63fb5fd5ca10,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xa2f5f4dffe49aaa123970738010a86faf5bbab59;0x1d38d02efc57ddb8fd2e8b276c5d57db57e610fa;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709925663
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xb599fda5a178151f59b682458400c62ffe8ea16acd66bd33b22a23ba66552c63,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709925547
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x1ba4f6c6d5050f44f1659bd9c0b42cf262b3b8b063df07d2b351bb1bb7503e70 ,3,0x1ba4f6c6d5050f44f1659bd9c0b42cf262b3b8b063df07d2b351bb1bb7503e70,tx_hash,56,0xb89a7c4d8aa9fcd31874f4ebfb6ebf2433c27052,0xb89a7c4d8aa9fcd31874f4ebfb6ebf2433c27052;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xf248abdc7aaa045540475088ab731ff6604dc092,1709925547
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x6dbc156aef23a9c88b7ff9b0fb18976d7da544f7783430a7f6da473d649820c2,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x22fdb2f3c112d959fda977be4cba29ef259b2fcb;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709925413
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x521e14ade1ab99071c762d0dbcfc1230ed12816bfda238dca4e8940425892ac6,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x20b3df3b0dca3b72cbc5f210c920a87bf4132775;0xfd5840cd36d94d7229439859c0112a4185bc0255,1709925393
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x1684a5fffd70a5866c26e376b906fca3a4e511d60e304d0843b59c1793a8c9c8,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xaff3714aa18cfc3fb15b3db5f272939b172ec7f2;0x213eb34515a24339c5713311bd205f25cc95040a;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1709925326
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xf4fdf759df5417b01cf6d39b44958c443ae66256715a62a29562ec6973390f6c,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5dceb0398ea3295b94a7b1d1b75ff40476e354b4;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709925259
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x9342db958913714e76ecaf2454843ccaf9b2e7f7db4a0ed3f8bf87b4aee9cf0a,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8c204a0ce58c04391680c0057e2983699d4fba5b;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709925254
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xddc2cc3c19be9c10b5df694e86a469a95250c4ca3e559d131ae3c5b99f2ca99f,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x5dceb0398ea3295b94a7b1d1b75ff40476e354b4;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709925208
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x79abe17cab9b3f656649f27155250ea5539bf92aecfc166b0cc8479f7bb81a29,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x442103f0a88eae4f2779156345b17fea7f45d03a;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709925199
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xb9575aa2033d0b8cd15bb164832fd985bc309be20bd28ae25b14678861c2832a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709925089
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xfb3209f84ecbd66c9cb1513717a2c55eb4bd5d9f0dd6b1036e91cb2d5cb3d3d7,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0x213eb34515a24339c5713311bd205f25cc95040a;0xd67056415f0e96aee00538b6f85c53f35de42ab0;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1709924928
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x2fe843bcc17f68436c35a250e051df950511bb68c6d5a4236fb2deeabf3b7341,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709924920
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x23b891e5c62e0955ae2bd185990103928ab817b3,2,0x23b891e5c62e0955ae2bd185990103928ab817b3,address,56,0x23b891e5c62e0955ae2bd185990103928ab817b3,0x23b891e5c62e0955ae2bd185990103928ab817b3,1709924908
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x566ca7f68e39f1619e1ad48a0594f76b5ae5c78d ,3,0x566ca7f68e39f1619e1ad48a0594f76b5ae5c78d,address,56,0x566ca7f68e39f1619e1ad48a0594f76b5ae5c78d,,1709924891
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x3b7a4313c682387b7587aaa3d3004381b2a68780 ,3,0x3b7a4313c682387b7587aaa3d3004381b2a68780,address,56,0x3b7a4313c682387b7587aaa3d3004381b2a68780,,1709924891
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7026591b8d87aaf26e49e5466b2b50d09a6fd22820be906370000b834a8d357a ,3,0x7026591b8d87aaf26e49e5466b2b50d09a6fd22820be906370000b834a8d357a,tx_hash,56,0xa491d3d5d10e489db9faaa01ef57539b22454688,0xa491d3d5d10e489db9faaa01ef57539b22454688;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x7c7968affcda2d513dbf1ac0b0dfc2123d34a96b,1709924834
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x061cadd3ea6e57e939e22bce31d111cb55956aee6c42b3e4e78db353ed16a9ad ,3,0x061cadd3ea6e57e939e22bce31d111cb55956aee6c42b3e4e78db353ed16a9ad,tx_hash,56,0xf66c906920e09126907def2b7daeeb9688ddd694,0xc03c09e3b911f1d8dc0fb06066d14f2da2548f4c;0x13f4ea83d0bd40e75c8222255bc855a974568dd4;0xa1efe3f8ce6ff927856ef00dd41ed222c7b2a024,1709924753
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x4e5afce1c8208d09141a11b3c6a38464d7a69aed55de6c69559cc98149b1da60 ,3,0x4e5afce1c8208d09141a11b3c6a38464d7a69aed55de6c69559cc98149b1da60,tx_hash,56,0xf66c906920e09126907def2b7daeeb9688ddd694,0xb5c54ee8017d9f0858f303e3ebdee6d8a369bb79;0x6c57141535ef42ee1ce9fdca57d4a81929556c0b;0xa1efe3f8ce6ff927856ef00dd41ed222c7b2a024,1709924710
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x4b4f351895cb942d989db4b6ebb16a4520c2bf9f8b0e2b211308c4107029fe8e ,3,0x4b4f351895cb942d989db4b6ebb16a4520c2bf9f8b0e2b211308c4107029fe8e,tx_hash,56,0xf66c906920e09126907def2b7daeeb9688ddd694,0x441dbcd2b96890275b3a0838df58c29644a0af1f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa1efe3f8ce6ff927856ef00dd41ed222c7b2a024,1709924710
Risky Warning,Detected a potential security alert from a Top Project:api3dao on Twitter,https://twitter.com/api3dao/status/1766177194194412002 ,2,1766177194194412002_1709924441,metadata,,,,1709924441
Risky Warning,Detected a potential security alert from a Top Project:superversedao on Twitter,https://twitter.com/superversedao/status/1766177098476192014 ,2,1766177098476192014_1709924419,metadata,,,,1709924419
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x12117fdfba494dbe68d68b83d55b2be8fe4619bc4c5d32f6a57872308dd6b73c,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x56eddb7aa87536c09ccc2793473599fd21a8b17f;0xdac17f958d2ee523a2206206994597c13d831ec7,1709923839
Risky Warning,Detected a potential security alert from a Top Project:fcporto on Twitter,https://twitter.com/fcporto/status/1766174130498376055 ,2,1766174130498376055_1709923711,metadata,,,,1709923711
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xda23dfb6e32325045d6b5ceb5200deacac697504ca0be23bc41cad3909098913 ,3,0xda23dfb6e32325045d6b5ceb5200deacac697504ca0be23bc41cad3909098913,tx_hash,56,0x0382e0909091ad806294e8cfb9fcd8f735552f4e,0x0382e0909091ad806294e8cfb9fcd8f735552f4e;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xbc9eba99d71a093c5dfb5f16e2e9cf8f87a53f44,1709923639
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xc3f959fcc2ae2be78912debb703f53bfc51a422ca6d7c2f366484de5946b0959,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709923291
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xab471332602566ed4da7e046db93bab5ac16ef65feeb96270eb83892222ce187,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709923169
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xbabd736e340cb33b2d492a69e2397e455128d0b3b7c395b9aa2f55ecdfa7ac2a ,3,0xbabd736e340cb33b2d492a69e2397e455128d0b3b7c395b9aa2f55ecdfa7ac2a,tx_hash,56,0x7a2bd56a601ed2b88028c25049d6253bc939b8df,0x7a2bd56a601ed2b88028c25049d6253bc939b8df;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x19b6453855b690b9d2ab8f7dc2ba20ebe86bee36,1709923057
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x17cd72b34b4dd3bc78c1cfe00245b3838c17b0dd04ca08006d1933f9c8020db0 ,3,0x17cd72b34b4dd3bc78c1cfe00245b3838c17b0dd04ca08006d1933f9c8020db0,tx_hash,56,0x28ec1be04d4902273c35fb69d5121a48bb312ae8,0x28ec1be04d4902273c35fb69d5121a48bb312ae8;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa837fc6c0a0122cf03e871384229c3eb25a69f3e,1709922982
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xbbd1524ef7859e51b6bcdcaa27bb15c9e4a6ac013b6f588ce30ea74d609c5123,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x2d876806411a36407350a626bf42d62c82b7d005;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1709922835
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x85ce973f03ac538292a1d0d2028e406205d3850fe33c40340802852c303b44ec,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709922677
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x933cd1bedcab16d64ad6d4cc4db11d660192bf13416938e063eac100054aa3ed,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709922570
