title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x4510bcc2e4a09c0c0fdcd3cfe5bfd8b44ed1acf59da74bc1e5b9e4c3c2d4968b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709519199
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0xf6d2e8397818e5771d70d312da962ba9208bd544 ,2,0xf6d2e8397818e5771d70d312da962ba9208bd544,address,56,0xf6d2e8397818e5771d70d312da962ba9208bd544,0xb8396b72763d87398a92141003d1753202d25e1e,1709519127
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0xd56d97e82e1aa26ddf4478c613ffc9114dac6d58 ,2,0xd56d97e82e1aa26ddf4478c613ffc9114dac6d58,address,56,0xd56d97e82e1aa26ddf4478c613ffc9114dac6d58,0x73616876419cc099dc17e5bfea04ab09fd1c269b,1709519127
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0x9da3af95918e99998de48c15c00fca3162762640 ,2,0x9da3af95918e99998de48c15c00fca3162762640,address,56,0x9da3af95918e99998de48c15c00fca3162762640,0x73616876419cc099dc17e5bfea04ab09fd1c269b,1709519127
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0x49e633238f2cb48501f8f555cae813f770b3f3c8 ,2,0x49e633238f2cb48501f8f555cae813f770b3f3c8,address,56,0x49e633238f2cb48501f8f555cae813f770b3f3c8,0xb8396b72763d87398a92141003d1753202d25e1e,1709519127
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0x1dcf71e62f927122e414e8211e44a72aefaa1dbc ,2,0x1dcf71e62f927122e414e8211e44a72aefaa1dbc,address,56,0x1dcf71e62f927122e414e8211e44a72aefaa1dbc,0x73616876419cc099dc17e5bfea04ab09fd1c269b,1709519127
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xb764f5b1d8dbf5774f479bdf5f7f3f0fa3a0f3b4d641f055274befdd3cb6fb4c,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709518792
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x92e63723af1551763ab46f96a6a93b1f7bf13117ac1fcc5fdb18643b18f6ae8e ,3,0x92e63723af1551763ab46f96a6a93b1f7bf13117ac1fcc5fdb18643b18f6ae8e,tx_hash,56,0x6e0b0efd40609c6dda66b9690c924d94fe81a79e,0x6e0b0efd40609c6dda66b9690c924d94fe81a79e;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xb63c7aa26ce15d218bc7cec717e1289f124300ad,1709518574
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xfb828806952c56c6bd663bb341e5950dd27f9c7c8814bc52704f2b5492f8ae9f ,3,0xfb828806952c56c6bd663bb341e5950dd27f9c7c8814bc52704f2b5492f8ae9f,tx_hash,56,0x3a4d2fa34052b3c24f16f080b08cffc526fd94a1,0x3a4d2fa34052b3c24f16f080b08cffc526fd94a1;0x7df5371c45f468e5e43223d8d384fe8b9a5a950c,1709518437
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x8125d048c10baf0117dee2ab30893380cef9eb36faedab33097582cf88d504a0 ,3,0x8125d048c10baf0117dee2ab30893380cef9eb36faedab33097582cf88d504a0,tx_hash,56,0x2267745a19b40a2de81600f91f33a48af3cab284,0x2267745a19b40a2de81600f91f33a48af3cab284;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xad8ff0f546b860f072a0f35f9b6af20a3c738410,1709518434
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xa140a78a0a2c4d7b2478c61c8f76f36e0c774c0f,2,0xa140a78a0a2c4d7b2478c61c8f76f36e0c774c0f,address,56,0xa140a78a0a2c4d7b2478c61c8f76f36e0c774c0f,0xa140a78a0a2c4d7b2478c61c8f76f36e0c774c0f,1709518384
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xd6ce685bfdf2910d8a0384956703c9cbbf891b75762e9165b884fd5705e23246,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0x7dd9fa09b9e44a312ed6d6bc1cbe5308b44eb17e;0xe0a616c3659be29567e08819772e6905307adf21;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1709518269
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x56fbb7ece5b04e7c6d288d7dfd56c92b8118b047da207897eba8e803b2f0b24a,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xc2b85cc329390d9eba4dba3d5765b396ee38b18d;0x28c6c06298d514db089934071355e5743bf21d60;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709518216
Risky Warning,"Detected a potentially risky privileged call, which may suggest a possible rug pull or private key compromise risk",https://explorer.phalcon.xyz/tx/bsc/0x984c79d4179f6fb6460416ec1beed85147f41e478736da3fd37bdd2ba654e808,3,0x3607c4aa409170a41b2daa6bb5f0b0e19289ba9f,address,56,0x3607c4aa409170a41b2daa6bb5f0b0e19289ba9f,0xa87b2f1d460cd8fbd200b46e1e42bb5bc73d646f;0x3607c4aa409170a41b2daa6bb5f0b0e19289ba9f;0x668643e29b9079ee6565c508583a40ae6fbb3547,1709517986
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0x461f443c9295c73538ff5ea52e977b60d7f3aa0b ,2,0x461f443c9295c73538ff5ea52e977b60d7f3aa0b,address,56,0x461f443c9295c73538ff5ea52e977b60d7f3aa0b,0xbc97ec6a1b0e919975cdee4e6bad93a0645053d2,1709517903
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x0fcb28d2c66c3bd573e08d922eb16030e62816e23c54408740c9f172de0c9366,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xfa980a51b6fcbe43e9886eeca4a66f1c575a6599;0x7dd9fa09b9e44a312ed6d6bc1cbe5308b44eb17e;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1709517759
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x482a4df09b1b173377025681a145166556bac14da447fbd4d20b67843b67ce2d,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x2fb3ebb693e7703c36a5af41f0b98ca9d39fecde;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1709517689
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xe9bc844eb31dd23eeb2df6f9181b13fedd49bce481980908212770d214ca8591,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xaac22b3c17d3b31c6d0d7a9b6dd7a0a797c40339;0xc2b85cc329390d9eba4dba3d5765b396ee38b18d;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709517498
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xecae32bb75b303ad345a3f2d429ddee5d11738c7dfdf32b6f64006754f01e25a ,3,0xecae32bb75b303ad345a3f2d429ddee5d11738c7dfdf32b6f64006754f01e25a,tx_hash,56,0x41f664462d2f266bda25655d1a9286074c4d5f55,0x41f664462d2f266bda25655d1a9286074c4d5f55;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x76020fec6c10f4db34166d44cc830158a8af97fa,1709517329
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x4b6285e41cba99be4a3c171cbfc0a0897bcb587e848b3fa21b87e1aa15e5a67a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709516687
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3aa6c5966908575084949cd7926150262e90f7b99625e74c487a22275b32589c,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x04c09702fae02b167ec4ad4f7346743bdae9adda;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709516681
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xe7ca443e4bfeaf108b74eacac65870eba95f3e31d903ffeade549b2a85c1b268,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa38464f779ca7ccfddca2603830260076ab73aa2;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709516571
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x9d70c6c6c310b0ce0e9ccd2a85ffde1115661fd24637c3eff1b00a49cccac27a ,3,0x9d70c6c6c310b0ce0e9ccd2a85ffde1115661fd24637c3eff1b00a49cccac27a,tx_hash,56,0xdf835edb12c10022a576ac060696fead2b069e1c,0xdf835edb12c10022a576ac060696fead2b069e1c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x0706a3dff2cf0b38038c6fe0062cd1700473fa51,1709516529
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/sonm-bep20/ ,2,sonm-bep20,slug,56,,,1709516470
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xce161933bed89e2b5c14cc033ee07a581fb5b4ce16255c9bd1b6abc19266a317,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x5b26f6101c6732b45ae462e3cd9923e8ab265b33;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709516295
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa6d71977f595cd3fbaf1f0c95bfd0faee7a5fade764015d8b82e12e41cba896b,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x04c09702fae02b167ec4ad4f7346743bdae9adda;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709516212
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xef74953315bbae15df9a16d2e28bd125e177ec0a42670db333df68b7a7d54247,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x92d63f247a7a3b65568d1ec336452add9d5fb3ce;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1709516185
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x1e1919f9783b29ff84f8fab05109bde9648c17f37254cebfecee217c47089614,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709515984
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1764463941948784778 ,2,realscamsniffer_1764463941948784778,metadata,,,,1709515960
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1764463938261967206 ,2,realscamsniffer_1764463938261967206,metadata,,,,1709515959
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1764463934143107527 ,2,realscamsniffer_1764463934143107527,metadata,,,0x1c3b2fcfe6fa5c22c38e5affb0db39c7b9029138;0xf42863c22a6f551960cf29bcd41f509f29ec4a24,1709515958
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1764463930422784370 ,3,realscamsniffer_1764463930422784370,metadata,,,,1709515957
Risky Warning,opbnb address balance increased,https://mainnet.opbnbscan.com/address/0x5725dda5b0c3d2cd84276bd419241792b3611d32 ,3,0x5725dda5b0c3d2cd84276bd419241792b3611d32,address,204,0x5725dda5b0c3d2cd84276bd419241792b3611d32,,1709515302
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0xbe3fa4a16d14d93726f2c76d2f437592811de459 ,2,0xbe3fa4a16d14d93726f2c76d2f437592811de459,address,56,0xbe3fa4a16d14d93726f2c76d2f437592811de459,0xfe46055defc736dd597e9d46639507b95599d765,1709515298
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x63d1993fe03896051cec7cd268d64251e09eff29ac8354dd2c720aa7bb2f15af ,3,0x63d1993fe03896051cec7cd268d64251e09eff29ac8354dd2c720aa7bb2f15af,tx_hash,56,0x2cc11177a00d103c7300909ef8ca7a684470b344,0x2cc11177a00d103c7300909ef8ca7a684470b344;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2b460bfc9b3e39595cf965cde562d9967e22c03f,1709514886
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xb5aaf51d2737210d0a2aaa0cfdc9a9bf8307c42cae3c4734bbfb9fd2e1c06a53 ,3,0xb5aaf51d2737210d0a2aaa0cfdc9a9bf8307c42cae3c4734bbfb9fd2e1c06a53,tx_hash,56,0x1d947531beb48dc7a805c48b61aadc602321790d,0x1d947531beb48dc7a805c48b61aadc602321790d;0xe2eb8ba459c0b8db11b9683284e5f70bb5154dc6,1709514683
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xa389b23608b2d8e83c9c1de67c02a4add933a5883daa27030178cbd86c4fb207 ,3,0xa389b23608b2d8e83c9c1de67c02a4add933a5883daa27030178cbd86c4fb207,tx_hash,56,0x0d332295633960c7e5e50197f69138233cd41f15,0x0d332295633960c7e5e50197f69138233cd41f15;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xe9ec13497b6d517f70f98dc904989b7419e1352a,1709514670
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x35666ec5c57a471d79635924722421912a5ed23321d4bc7db16aa6781d68f97b,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x56eddb7aa87536c09ccc2793473599fd21a8b17f;0xdac17f958d2ee523a2206206994597c13d831ec7,1709514663
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xbe39f5479b50596d40f670eef935ccf373f4b9611f536b7d92471cc0d0c580e1,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x95956743031a19db7e20012d6f401734427a4da4;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709514063
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3a23d44c505bdd5abe76276ed06571ffbb2404209a9392b94063a5b82632ee1b,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0x54b523d3dea252f54a1bc57ff6a81c9c0d4bdc2d;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x514910771af9ca656af840dff83e8264ecf986ca,1709514016
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xc7316a32888e66099ea1bf67630186c6a0f0f346a7936ca22647695c62bf7930,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xe0a616c3659be29567e08819772e6905307adf21;0x918fd08a26177e60b550b231c12e062d1c2b0830;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1709513899
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x664bc1fb4226e66f7a3eff1cadc24bc87b1ce3bf6a72dc78da7a0b329aecc472,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x3100fcdfe720e3addf74597af9e93d0e46a50240;0x95956743031a19db7e20012d6f401734427a4da4;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709513871
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x8e8bf0b50a49341ed61dd2ec74a3ded63556ef2ca575978d5ea8ccba99309fc4 ,3,0x8e8bf0b50a49341ed61dd2ec74a3ded63556ef2ca575978d5ea8ccba99309fc4,tx_hash,56,0xbc9963b4ca67cec185b9aa1dea3e353aac6d55e1,0xbc9963b4ca67cec185b9aa1dea3e353aac6d55e1;0xb6cb46059ff24e66f74ea8782ab73ade59cfb99a,1709513829
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x5537120b6031c52b6da012aaf377696c039185fe3605fdcb57c6cc95e42ac02a ,3,0x5537120b6031c52b6da012aaf377696c039185fe3605fdcb57c6cc95e42ac02a,tx_hash,56,0xbc9963b4ca67cec185b9aa1dea3e353aac6d55e1,0xbc9963b4ca67cec185b9aa1dea3e353aac6d55e1;0x5694f6443509de67b2afe8ca2be4ab385b039696,1709513744
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/tor/ ,2,tor,slug,56,0x1d6cbdc6b29c6afbae65444a1f65ba9252b8ca83,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/terrausd/ ,2,terrausd,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/status/ ,2,status,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/quickswap/ ,2,quickswap,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/playdapp/ ,2,playdapp,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/multichain/ ,3,multichain,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/multichain/ ,2,multichain,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/mdex/ ,3,mdex,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/mdex/ ,2,mdex,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/iq/ ,2,iq,slug,56,,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/helio-money/ ,2,helio-money,slug,56,0x0782b6d8c4551b9760e74c0545a9bcd90bdc41e5,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/coin98-dollar/ ,2,coin98-dollar,slug,56,0xfa4ba88cf97e282c505bea095297786c16070129,,1709513696
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/ardor/ ,2,ardor,slug,56,,,1709513696
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3ba2bc826be5591952e7283540b395e648631d277650a41ba9d9bd57aaab151b,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0xf04a25218b07c2024bc45b6678c554b02bda1260;0x54b523d3dea252f54a1bc57ff6a81c9c0d4bdc2d;0x514910771af9ca656af840dff83e8264ecf986ca,1709513572
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x20fe84028d86f0b1fdcfa88e54590de80b4661b03b87b8578c43bcd9d576a682 ,3,0x20fe84028d86f0b1fdcfa88e54590de80b4661b03b87b8578c43bcd9d576a682,tx_hash,56,0x4a1df4aa92f4e3ce37bd1e7fbb2ba5bebad80437,0x4a1df4aa92f4e3ce37bd1e7fbb2ba5bebad80437;0xb6b946b1589e425762f2bcfc2ced7208d7a3b9ef,1709513358
Hack Warning,Detected a potential hack contract,https://bscscan.com/address/0x9b869cb76d11b4ff6f8a91093d38166a490fcba8 ,2,0x9b869cb76d11b4ff6f8a91093d38166a490fcba8,address,56,0x9b869cb76d11b4ff6f8a91093d38166a490fcba8,0x799bf5857830cb6ab774dd210ae8e0930cb556fd,1709513335
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xd89336eac00e689d218c46cdd854585a09f432b3,2,0xd89336eac00e689d218c46cdd854585a09f432b3,address,56,0xd89336eac00e689d218c46cdd854585a09f432b3,0xd89336eac00e689d218c46cdd854585a09f432b3;0x56b637110b4d6566aa5d95196807a283f8148de6;0x07744b1a2a38dfdd0e3069fe5f48be055cec2c73,1709513151
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xcb582d47f2767a44cc54534ee90ca7de94486a0cb07a61a1d71a6514c597db0d ,3,0xcb582d47f2767a44cc54534ee90ca7de94486a0cb07a61a1d71a6514c597db0d,tx_hash,56,0x28a47b6b1f982f390fd73eb4e9a24010bf505739,0x28a47b6b1f982f390fd73eb4e9a24010bf505739;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xce30325df6cf25d4c2f33cd28dfd26b75eefbfe8,1709512721
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc69c4fd41e9e8544468588e1ca4f0cea2374462b95a75667180b7e5792793395 ,3,0xc69c4fd41e9e8544468588e1ca4f0cea2374462b95a75667180b7e5792793395,tx_hash,56,0x1b6ae6bd86b57f05f5acddae4b9ea6feccd184f1,0x1b6ae6bd86b57f05f5acddae4b9ea6feccd184f1;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x4649a889707fcf8d6138e101917a80a0bc005a10,1709512642
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x8b843599decb7fe8a9961562dc2025852a1d91c95572596b2e5e78d15f6fbe35,3,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,address,1,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x979d08767aee8bce351be64cfec646bf92293674;0xe0f8c36af7ce0c4076e6db0ed5452eddadc2c61d;0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,1709512275
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xde5e63861fc42427a67e405c409c476b9385554b24827c5b9b67680681f12b53,3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,address,1,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,1709512252
Risky Warning,Detected a potential security alert from a Top Project:meritcircle_io on Twitter,https://twitter.com/meritcircle_io/status/1764446412601974832 ,2,1764446412601974832_1709511791,metadata,,,,1709511791
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x3313a5e36d87f98c8918141b04d35c94d5dbe0910b8c8c3eba6d33ff4fa12c33,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709511737
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x8dd6b656b58c35e3be131489ebfd34a59a6ca5d5f2ee212824388fb9aef14a98 ,3,0x8dd6b656b58c35e3be131489ebfd34a59a6ca5d5f2ee212824388fb9aef14a98,tx_hash,56,0x414f2367b285230612aeaf3fe4108e5d7c3740ac,0x414f2367b285230612aeaf3fe4108e5d7c3740ac;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xeab1d69d8bb2c80026fb63fef75bdf94d784c02a,1709511652
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x30061d6b51f193223300787c3052aab6cfcb6df7,2,0x30061d6b51f193223300787c3052aab6cfcb6df7,address,56,0x30061d6b51f193223300787c3052aab6cfcb6df7,0x30061d6b51f193223300787c3052aab6cfcb6df7,1709510927
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x414be81023385a8bafda502d5e1ecd2c589a27dcc4e68ce9f5bb750a2ead56e1 ,3,0x414be81023385a8bafda502d5e1ecd2c589a27dcc4e68ce9f5bb750a2ead56e1,tx_hash,56,0xe0c54e89822b03818ee7bfa3afe1b187ad97505a,0xe0c54e89822b03818ee7bfa3afe1b187ad97505a;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x826d82954e6ed556c3acb5361133087da1bac342,1709510789
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x438015ef47c6a134043ac12a79835045ba68c4bd28c5485ead646148be783d44 ,3,0x438015ef47c6a134043ac12a79835045ba68c4bd28c5485ead646148be783d44,tx_hash,56,0xd2891795cef5dfc6ec681e5a4082a27df622859f,0xd2891795cef5dfc6ec681e5a4082a27df622859f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x47261432d4a07055540b9aab57599ac6692d8a63,1709510418
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x3ad44ece59a76934dbbb8d2ae024c1d53e2bab2e73fb2eb4e15464180871d62f ,3,0x3ad44ece59a76934dbbb8d2ae024c1d53e2bab2e73fb2eb4e15464180871d62f,tx_hash,56,0x4e24aa83388a709fffb29a9f55cbf5ee0c749ea6,0x4e24aa83388a709fffb29a9f55cbf5ee0c749ea6;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x699dac63aa9b8d54aa4272c520a5fd97e6bc4595,1709508939
