title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x8433b673a3c05604b2e95962fc7795eedb7c77e5 ,3,0x8433b673a3c05604b2e95962fc7795eedb7c77e5,address,56,0x8433b673a3c05604b2e95962fc7795eedb7c77e5,,1709751385
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x384079cd0c1cb3ae099cd08dbca57ec04d00a71aab22c9e7b4e2592bc85a41c1 ,3,0x384079cd0c1cb3ae099cd08dbca57ec04d00a71aab22c9e7b4e2592bc85a41c1,tx_hash,56,0xa964fd02ad36ca94cf967226c4c5fbdba2bb1aa2,0xa964fd02ad36ca94cf967226c4c5fbdba2bb1aa2;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa2e18a5290d55b83ddaac17bec22d719ac5a04a7,1709751299
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xbea7cadbc7ea4cfc065bf4a763dd6d7cca3eb18c07041846e9f7356aca188cfc ,3,0xbea7cadbc7ea4cfc065bf4a763dd6d7cca3eb18c07041846e9f7356aca188cfc,tx_hash,56,0xd0d81d1a2cbf5d48e9de73b4ccea0dab25a187d4,0xd0d81d1a2cbf5d48e9de73b4ccea0dab25a187d4;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xbacc6a79721517fe4886e19aff2eb43b39c37a19,1709751207
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xfdc9e95db2a1e88ace27d47212f999c03d57bb2785c37a7cabd564321123a3f3,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709750728
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xe0d752bf198f616cea80d9a324b6d2e59bdd086744466c97d587fdb48a99d552,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4;0x28c6c06298d514db089934071355e5743bf21d60;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709750417
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xed40a38b8fc97e7ccf94360c4eee036ff429dba5 ,3,0xed40a38b8fc97e7ccf94360c4eee036ff429dba5,address,56,0xed40a38b8fc97e7ccf94360c4eee036ff429dba5,,1709750392
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x434cf4032453dde1b82e40c01ff2f2f66d66ed5b16ae595e6c2af07713c096b6,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xf60c2ea62edbfe808163751dd0d8693dcb30019c;0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709750391
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xa31f14ee30dadb2f99a5495f1944c82ae0ea1bf8dad81eb4c926ac97bfd71f17,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709750369
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x0e522d69d167cf7d1e764deeb30e66a807e3ad31ff3c12c32cfc1d90e9f2cf84,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709749808
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x4785f57b6ca0eeead4c2666295d51dbcdead94b5bca51c51729d09121d425461,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709749457
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x929d091eb22563135f9c8ea3d30ddacdfe27afe353fe98ff56a312b983c9b8e5,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709749410
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xcc969eeebdd5ceac976227c191809f43d2fff83a04eeace989b6aa2827a6bb1f,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709749348
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x4ccc97ae257d98f9f25fd72925360a483792c21334d077f8791bdbbd31991307 ,3,0x4ccc97ae257d98f9f25fd72925360a483792c21334d077f8791bdbbd31991307,tx_hash,56,0xad03cfc95efc8a382f2f0f6f79811e0abc891195,0xad03cfc95efc8a382f2f0f6f79811e0abc891195;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xde62133666fbbb2586062b9b5dd223f5e6e7f69b,1709749240
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x9aa8266d1d06856b7604bf38a081891d2cde2d617b9a0d81d26917dc8dc4119e,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xc333e80ef2dec2805f239e3f1e810612d294f771;0x66e092fd00c4e4eb5bd20f5392c1902d738ae7bc;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709749143
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7e79b516c7ff9ad2f0e6d6f7d9170b8a5ee07e2be71f764253db68d65077d7fb ,3,0x7e79b516c7ff9ad2f0e6d6f7d9170b8a5ee07e2be71f764253db68d65077d7fb,tx_hash,56,0x54e9cf5b1bbec99745a984c2ef00eeb88171bcab,0x54e9cf5b1bbec99745a984c2ef00eeb88171bcab;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x70a91f00848094b58760e033a8a629e72e89d7f3,1709748993
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x09396ccb495dc482ae7ea6f189b44a52645c276c1b7a1da1a2c32bbe77fcd099,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x11dbf181dd5c075c2abd92cb9579c4809406b5be;0xc333e80ef2dec2805f239e3f1e810612d294f771;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709748878
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x95883611685a20936ec935b0a33f82e11d478e3d,2,0x95883611685a20936ec935b0a33f82e11d478e3d,address,56,0x95883611685a20936ec935b0a33f82e11d478e3d,0x95883611685a20936ec935b0a33f82e11d478e3d;0x301ee68ae9e73068a62d2680d6da79da04a12e1f;0x8f886b4b10344289cead777953f95fa0317bcd33;0x6023c6afa26a68e05672f111fdbb1de93cbac621,1709748746
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x38e7518c467920c2cfbf197893942d31de462d4c96207d902f04a94efe284c37,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709748679
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x62988590263428cee40eebfa923d46730b13e85b,2,0x62988590263428cee40eebfa923d46730b13e85b,address,56,0x62988590263428cee40eebfa923d46730b13e85b,0x62988590263428cee40eebfa923d46730b13e85b;0x1de3877c9012824c9acc39995647754b1fa9959f;0x368eec4c9fdb508ee8cd9f39550b7acca9a183ec;0x33459acd9ca8493c0e0163eac92a928e293b2218,1709748642
Hack Warning,Detected suspicious activities similar to the ATK hack,https://explorer.phalcon.xyz/tx/bsc/0x6603b8fe539531b45542314c17b6472fd7fe9c93a30c355ac073148e21eb19d2 ,3,0x6603b8fe539531b45542314c17b6472fd7fe9c93a30c355ac073148e21eb19d2,tx_hash,56,0x9cf3cde152b5870d34de7ee25482f395f652af00,0x98dd2b228e480ecca40fe9399297a8dec9dea9d3;0x4d874ddd599c58e64001b4e0e882b0e39340b1ab,1709748489
Hack Warning,Detected suspicious activities similar to the ATK hack,https://explorer.phalcon.xyz/tx/bsc/0x06a6b1a886791f54e7154d0d6edd4f1fdbb76c5ffdaf6b970fc762eeaafb823a ,3,0x06a6b1a886791f54e7154d0d6edd4f1fdbb76c5ffdaf6b970fc762eeaafb823a,tx_hash,56,0x98dd2b228e480ecca40fe9399297a8dec9dea9d3,0x98dd2b228e480ecca40fe9399297a8dec9dea9d3;0x9cf3cde152b5870d34de7ee25482f395f652af00,1709748489
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xe29dcd55dc0e87bf5f4da087efa37ec6616dc2d8e06e726981008944b7954fc6,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709748330
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xd28e21a610ae6b768222aa9dfced416cd6027d7ea9dbd984360e58974609e7dd,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709748196
Risky Warning,Detected a potential security alert from a Top Project:shibtoken on Twitter,https://twitter.com/shibtoken/status/1765437891423973406 ,2,1765437891423973406_1709748178,metadata,,,,1709748178
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xa8ee4f48189b13a74280bbc340eafc4bdd3737b5c01e97fbaa4e2a1c34ad7b07,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709748076
Risky Warning,Detected a potential security alert from a Top Project:realflokiinu on Twitter,https://twitter.com/realflokiinu/status/1765436993519931454 ,2,1765436993519931454_1709747964,metadata,,,,1709747964
Risky Warning,Detected a potential security alert from a Top Project:wax_io on Twitter,https://twitter.com/wax_io/status/1765436622848590314 ,2,1765436622848590314_1709747875,metadata,,,,1709747875
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xce6d20b499f28cc924a80afa4a7120b8f8a2d7c02a86a102f825ea536e1bac11,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0xe8faa2cd945de68d6e19df735ccb78ce985cbb90;0xfd5840cd36d94d7229439859c0112a4185bc0255,1709747561
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbdb76bf9f7b2f4e7450053d016e58ea798b665e0 ,3,0xbdb76bf9f7b2f4e7450053d016e58ea798b665e0,address,56,0xbdb76bf9f7b2f4e7450053d016e58ea798b665e0,,1709747473
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x51d9ace6b8cbaf695048f3871269a1c0f285d330 ,3,0x51d9ace6b8cbaf695048f3871269a1c0f285d330,address,56,0x51d9ace6b8cbaf695048f3871269a1c0f285d330,,1709747473
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x7f046ff301be11dc5eb6fa1f52647d8e18a44b2449a0d6e860a01d804a24c3a2,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0xdb55dbc68991905776b9e422afc5f52c3e9af369;0xceb69f6342ece283b2f5c9088ff249b5d0ae66ea;0x514910771af9ca656af840dff83e8264ecf986ca,1709747463
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xe277fdccb905231944cd0590fc0bfce87caefb00df33b644495481428a0eb834,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4;0x28c6c06298d514db089934071355e5743bf21d60;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709747451
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x1f96ca5f610611f87eb63ed205a1c4397fbf8a07586fef85d83f33c519a4ea1d ,3,0x1f96ca5f610611f87eb63ed205a1c4397fbf8a07586fef85d83f33c519a4ea1d,tx_hash,56,0x06fff840ac40bb8b4a4de6528944bf41e68d7831,0x06fff840ac40bb8b4a4de6528944bf41e68d7831;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x3c9c1026c93f40f5a9aff55a303381cbf7a535fe,1709747288
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x56983221f0abf0b507d068455c305fe03140d6a410e3741a1ed313df7b3ea929 ,3,0x56983221f0abf0b507d068455c305fe03140d6a410e3741a1ed313df7b3ea929,tx_hash,56,0xd731ef7b21bf4659263cdbda03e495a4c3459e76,0xd731ef7b21bf4659263cdbda03e495a4c3459e76;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x3c525ca4a762c31e1b9b4801d5dc47486bf13d39,1709746878
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xafae893198ab0ace92e8831b4ce249d21e1e28e6440d09a2ec8aa0984644e311,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0x11dbf181dd5c075c2abd92cb9579c4809406b5be;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709746843
Risky Warning,Detected a potential security alert from a Top Project:cyberconnecthq on Twitter,https://twitter.com/cyberconnecthq/status/1765430668480184591 ,2,1765430668480184591_1709746456,metadata,,,,1709746456
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xf6d2c2a58e0892b76c2a1692d4bea069c3068c4b4f3ea45d694e7c211a083e83,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x058a871358c1b01039a265635ea282c3f435a9ed;0xf60c2ea62edbfe808163751dd0d8693dcb30019c;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709746358
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x7978b6a6324bf1fec1b7e24c67048d3dbd25ab00,3,0x7978b6a6324bf1fec1b7e24c67048d3dbd25ab00,address,56,0x7978b6a6324bf1fec1b7e24c67048d3dbd25ab00,0x7978b6a6324bf1fec1b7e24c67048d3dbd25ab00,1709746358
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x2245f59375d0c4868afc7066d50cb86c0ce45e0cd128e601b93ea244d7f32bc2,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709746288
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3249d0b77fadca72739fe535bfdd6435971b07456b5bc8627f9b0b9965a28b4c,3,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,address,1,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0x8019724bfb9f7cc867502dc26715727891f8757c;0x6c73b1ca08bbc3f44340603b1fb9e331c2abaca7;0x967da4048cd07ab37855c090aaf366e4ce1b9f48,1709746107
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x21b3bf3943f0782a50d3b00603152703ed9b9cafb8d84e369cdc5ac75f710172,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xadb0c7a5effffacfeb9510de7daf854a40e71b8a;0x4c2fb24f0948e7ff83f200f98534b75a70cdc707;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709746100
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x20623c7700a1057ea12af595c49fa3cbad682abc03a27bebad58f576a664d1ab,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x7b69ad40dbd5de60633cb9f2502db198da2edf41;0xcb5f84f388b1d25553064b35617f9e38c4c100b1;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709746097
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xde2f0d6133f8f1d4f41d829358477e8afff9d734488753e46adc76690397ca2b,3,0x151b1e2635a717bcdc836ecd6fbb62b674fe3e1d,address,56,0x151b1e2635a717bcdc836ecd6fbb62b674fe3e1d,0xe5a381d7881542ce8cf46d5cd29d1677115281fd;0x1a949f52ee67cc0baace384c8a1ec2f91cf52298;0x151b1e2635a717bcdc836ecd6fbb62b674fe3e1d,1709746085
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x4577a5b59d52dae8d85d5bb747863ccff5437fc3296529ed7851ea267ee37a6c,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x9cef0623d18cb5425164a180a3b227d828efb878;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709745975
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xb1b34e2cfdb58c7a5a3d4d11020116e0ac6eedb74bacb681f59b05c651b14cf4,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x7b69ad40dbd5de60633cb9f2502db198da2edf41;0x941b4fdb4b1533ab2cc8b90ff0700f658b4aa642;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709745917
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xf580548660d3b0f43b7369e5a799fb2f12318ca71d0075fe7f7e33dda33be30a,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xb3fc29a91eed7ff70ba57aeed02e301ce2e609cc;0x9cef0623d18cb5425164a180a3b227d828efb878;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709745774
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc5e1cf7468054853a7be2368b43e5d14c27aae3e3267dd7ec2a794fde3beacff ,3,0xc5e1cf7468054853a7be2368b43e5d14c27aae3e3267dd7ec2a794fde3beacff,tx_hash,56,0x41b003300ccdd34192bd8d06855cbfb79537bf7b,0x41b003300ccdd34192bd8d06855cbfb79537bf7b;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8b3c5aff74fd8647faa2f060660edc75ee20bfa9,1709745404
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xec0ea5b5598e3795383f3704e02ce35521aeb5dd977af6ffc2edebcf16b59956,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709745340
Risky Warning,Detected a potential security alert from a Top Project:nexusmutual on Twitter,https://twitter.com/nexusmutual/status/1765425887825264987 ,2,1765425887825264987_1709745316,metadata,,,,1709745316
Risky Warning,Detected a potential security alert from a Top Project:fetch_ai on Twitter,https://twitter.com/fetch_ai/status/1765425734053425423 ,2,1765425734053425423_1709745279,metadata,,,,1709745279
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd4bfe91a2420e6ba07dea49cace6ed281a03435a7f0b670de0834bf710a2e8b6 ,3,0xd4bfe91a2420e6ba07dea49cace6ed281a03435a7f0b670de0834bf710a2e8b6,tx_hash,56,0xcb0b6f2cd7dde42e278eeba2ad73398b4381a773,0xcb0b6f2cd7dde42e278eeba2ad73398b4381a773;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x808bf8a563061cfd7aaae5c152d70468fbcc9cc4,1709745269
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xa05b52a0bb5c9b5dab4298f7329c4f85f2b10105ac0f9d4e4ce65b69eed93c0e,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709745208
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x59678352500d9faed6b557bcf1a0892ca3c5e51acb49b37019451297608dcbe9,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709745057
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x4ebb34865ae375bc7f298384de5eeab78fd3572a,2,0x4ebb34865ae375bc7f298384de5eeab78fd3572a,address,56,0x4ebb34865ae375bc7f298384de5eeab78fd3572a,0x4ebb34865ae375bc7f298384de5eeab78fd3572a,1709744995
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x160f148af037adf84eb2aee32adf94670dc0e40f ,3,0x160f148af037adf84eb2aee32adf94670dc0e40f,address,56,0x160f148af037adf84eb2aee32adf94670dc0e40f,,1709744904
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xc51c091f681b1c5bbcb5183661f7f5c19480747ba8a1aab42881c77f67eb8325,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xcc34cc875d2d052f5b1c19652b5e71d6f90c7f7d;0x1157a2076b9bb22a85cc2c162f20fab3898f4101;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709744680
