title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfa35e8a0bff088376bc50bbe050ba32cbc339cad ,2,0xfa35e8a0bff088376bc50bbe050ba32cbc339cad,address,56,0xfa35e8a0bff088376bc50bbe050ba32cbc339cad,0xfa35e8a0bff088376bc50bbe050ba32cbc339cad;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5fca1c10d25c5ccd710f25740830d3dfeca60870 ,2,0xf9f3336975a587688e6d37b0f36a4e7a0d209abc,address,56,0xf9f3336975a587688e6d37b0f36a4e7a0d209abc,0x5fca1c10d25c5ccd710f25740830d3dfeca60870;0xf9f3336975a587688e6d37b0f36a4e7a0d209abc,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf2a70013c72092ff0a8cc120470f46ea9f0a4e0a ,2,0xf2a70013c72092ff0a8cc120470f46ea9f0a4e0a,address,56,0xf2a70013c72092ff0a8cc120470f46ea9f0a4e0a,0xf2a70013c72092ff0a8cc120470f46ea9f0a4e0a;0x1d4e0a62fb23cdfa6d9fe3e5b342663f3ed2db09,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4b10eab07159198b65f6da0c766dde5a5b2cfeee ,2,0xf1309544ec33e404dd70a42e8853ec37630b7eb4,address,56,0xf1309544ec33e404dd70a42e8853ec37630b7eb4,0x4b10eab07159198b65f6da0c766dde5a5b2cfeee;0xf1309544ec33e404dd70a42e8853ec37630b7eb4,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfeb997a0dc841f96eb225528ebecfd818c44f493 ,2,0xefb3544a681ddc13ef0fe3b3c14ee0eedf39d29e,address,56,0xefb3544a681ddc13ef0fe3b3c14ee0eedf39d29e,0xfeb997a0dc841f96eb225528ebecfd818c44f493;0xefb3544a681ddc13ef0fe3b3c14ee0eedf39d29e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xef099efb14c739d5b1afb31cd7f0431fb78ede99 ,2,0xef099efb14c739d5b1afb31cd7f0431fb78ede99,address,56,0xef099efb14c739d5b1afb31cd7f0431fb78ede99,0xef099efb14c739d5b1afb31cd7f0431fb78ede99;0x92189b91651b4c51edcc10d10be74ee851acd35e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916 ,2,0xec5ee4891b146f6debf60c6380dacd0a6264c977,address,56,0xec5ee4891b146f6debf60c6380dacd0a6264c977,0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916;0xec5ee4891b146f6debf60c6380dacd0a6264c977,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1a80713f9774424ca67d42231cda0a6241fb477c ,2,0xeb1447d03421c60177dc5b8919f673c9bf8baa0a,address,56,0xeb1447d03421c60177dc5b8919f673c9bf8baa0a,0x1a80713f9774424ca67d42231cda0a6241fb477c;0xeb1447d03421c60177dc5b8919f673c9bf8baa0a,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x20d4dd91c0bf81b4237ac02548c99c5fc9c18d18 ,2,0xe9ab7929eb65f5a46a5442ba18a33cb8da5d3b9a,address,56,0xe9ab7929eb65f5a46a5442ba18a33cb8da5d3b9a,0x20d4dd91c0bf81b4237ac02548c99c5fc9c18d18;0xe9ab7929eb65f5a46a5442ba18a33cb8da5d3b9a,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x27925a3279a655c0ff42aa888c91c1faaa156412 ,2,0xe7b95e44f40e1daca123aaf0a1f3df87834da126,address,56,0xe7b95e44f40e1daca123aaf0a1f3df87834da126,0x27925a3279a655c0ff42aa888c91c1faaa156412;0xe7b95e44f40e1daca123aaf0a1f3df87834da126,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7280c981d09a044b567fef388663bef45235f33a ,2,0xe1f81842d3b116845d88b37c3873428dd4e0f266,address,56,0xe1f81842d3b116845d88b37c3873428dd4e0f266,0x7280c981d09a044b567fef388663bef45235f33a;0xe1f81842d3b116845d88b37c3873428dd4e0f266,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2dbd94c7be7f627f7bee5bf314a2f45bb780c95e ,2,0xe02e9d2a86ca7e45c345cd3803dae1916f901cf3,address,56,0xe02e9d2a86ca7e45c345cd3803dae1916f901cf3,0x2dbd94c7be7f627f7bee5bf314a2f45bb780c95e;0xe02e9d2a86ca7e45c345cd3803dae1916f901cf3,1704844980
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0xdf6cfcf1f427c5b944cfc3174f5d0f6df34ee9f2 ,3,0xdf6cfcf1f427c5b944cfc3174f5d0f6df34ee9f2,address,56,0xdf6cfcf1f427c5b944cfc3174f5d0f6df34ee9f2,0xa342343a6bf98a8d11f4e14b401ffb69356a984f,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e ,2,0xdd713e5e0a8268a8afcd241ef966eab14222d38b,address,56,0xdd713e5e0a8268a8afcd241ef966eab14222d38b,0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e;0xdd713e5e0a8268a8afcd241ef966eab14222d38b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdb1eb92adca5d5472df2ec13889753f47da9d580 ,2,0xdb1eb92adca5d5472df2ec13889753f47da9d580,address,56,0xdb1eb92adca5d5472df2ec13889753f47da9d580,0xdb1eb92adca5d5472df2ec13889753f47da9d580;0x4adadd367ba225ef4e2c1db1a038634b54426627,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdae708122315aeac061629e22dc2fe22317cf413 ,2,0xdae708122315aeac061629e22dc2fe22317cf413,address,56,0xdae708122315aeac061629e22dc2fe22317cf413,0xdae708122315aeac061629e22dc2fe22317cf413;0x428c3eced5bbf281b7431541fddb3e4a12344766,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd9992c9b91db98440ddd794bbd48f7da10668c19 ,2,0xd9992c9b91db98440ddd794bbd48f7da10668c19,address,56,0xd9992c9b91db98440ddd794bbd48f7da10668c19,0xd9992c9b91db98440ddd794bbd48f7da10668c19;0x6dc788d43c6387f1efcc3f90d3c8fe2472b3f28b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd60f323965ed3d6b90e66ea676414a31d53a0b98 ,2,0xd60f323965ed3d6b90e66ea676414a31d53a0b98,address,56,0xd60f323965ed3d6b90e66ea676414a31d53a0b98,0xd60f323965ed3d6b90e66ea676414a31d53a0b98;0x6d306c2c9cd931160763d99376a68c14d33dc954,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc68da7a655dcaa423e3fa9ccf978303a0fd03337 ,2,0xd2a3b134afcd7388d5c4afe1e547906354576f46,address,56,0xd2a3b134afcd7388d5c4afe1e547906354576f46,0xc68da7a655dcaa423e3fa9ccf978303a0fd03337;0xd2a3b134afcd7388d5c4afe1e547906354576f46,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd230a1fcb91e959fb63eda457444fe1f9d8078ad ,2,0xd230a1fcb91e959fb63eda457444fe1f9d8078ad,address,56,0xd230a1fcb91e959fb63eda457444fe1f9d8078ad,0xd230a1fcb91e959fb63eda457444fe1f9d8078ad;0x2ee11e3b7629ff7077702e8b99536830c898800c,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79 ,2,0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79,address,56,0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79,0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfb190d240148e4f06890b045d3a2d221764acd7 ,2,0xcfb190d240148e4f06890b045d3a2d221764acd7,address,56,0xcfb190d240148e4f06890b045d3a2d221764acd7,0xcfb190d240148e4f06890b045d3a2d221764acd7;0xbd600ea339042facbe74a30993065726706cc6d1,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb629c85d24cfc12d74ac7a5739461a7b780a8372 ,2,0xcdbc95b839c8ab9a8681053824413b2495a55de0,address,56,0xcdbc95b839c8ab9a8681053824413b2495a55de0,0xb629c85d24cfc12d74ac7a5739461a7b780a8372;0xcdbc95b839c8ab9a8681053824413b2495a55de0,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcbab0a40d86b463cd6133c767059455b73012720 ,2,0xcbab0a40d86b463cd6133c767059455b73012720,address,56,0xcbab0a40d86b463cd6133c767059455b73012720,0xcbab0a40d86b463cd6133c767059455b73012720;0x32c3ffd16a3fec547cc7f6236840fd2c285b8433,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1b7aa2a40b713c19c775a8192b6ad5cbd0ff8851 ,2,0xcaedec9156910a8e39688b9a009d0d1952ee7777,address,56,0xcaedec9156910a8e39688b9a009d0d1952ee7777,0x1b7aa2a40b713c19c775a8192b6ad5cbd0ff8851;0xcaedec9156910a8e39688b9a009d0d1952ee7777,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x12ec1a9e566e7e41d8efac4eaf00ef17abfeb5cc ,2,0xc6af321baab7c63592f8a60339cb68ffe49ebc03,address,56,0xc6af321baab7c63592f8a60339cb68ffe49ebc03,0x12ec1a9e566e7e41d8efac4eaf00ef17abfeb5cc;0xc6af321baab7c63592f8a60339cb68ffe49ebc03,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc68da7a655dcaa423e3fa9ccf978303a0fd03337 ,2,0xc68da7a655dcaa423e3fa9ccf978303a0fd03337,address,56,0xc68da7a655dcaa423e3fa9ccf978303a0fd03337,0xc68da7a655dcaa423e3fa9ccf978303a0fd03337;0xd2a3b134afcd7388d5c4afe1e547906354576f46,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1d018606c5a3029bdce337d22f48baab25fb1266 ,2,0xc6499f1b8138aafa537026524f2b15c70ba5f662,address,56,0xc6499f1b8138aafa537026524f2b15c70ba5f662,0x1d018606c5a3029bdce337d22f48baab25fb1266;0xc6499f1b8138aafa537026524f2b15c70ba5f662,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31 ,2,0xc5e1b5d80f98428bb4cc8948866ba0ae16597955,address,56,0xc5e1b5d80f98428bb4cc8948866ba0ae16597955,0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31;0xc5e1b5d80f98428bb4cc8948866ba0ae16597955,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa90256861db157874808e0ca2767d3b0696239f7 ,2,0xc4bf35d5b9f8485f38fc913fa0a6bea7c38dc02a,address,56,0xc4bf35d5b9f8485f38fc913fa0a6bea7c38dc02a,0xa90256861db157874808e0ca2767d3b0696239f7;0xc4bf35d5b9f8485f38fc913fa0a6bea7c38dc02a,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc0119eb363a823545b69928c1021ba45ece0f905 ,2,0xc0119eb363a823545b69928c1021ba45ece0f905,address,56,0xc0119eb363a823545b69928c1021ba45ece0f905,0xc0119eb363a823545b69928c1021ba45ece0f905;0x5bd5bd336aa272e40cfb27fc2265e4d4b1d4ee76,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfb190d240148e4f06890b045d3a2d221764acd7 ,2,0xbd600ea339042facbe74a30993065726706cc6d1,address,56,0xbd600ea339042facbe74a30993065726706cc6d1,0xcfb190d240148e4f06890b045d3a2d221764acd7;0xbd600ea339042facbe74a30993065726706cc6d1,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e ,2,0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e,address,56,0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e,0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e;0x87230146e138d3f296a9a77e497a2a83012e9bc5,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1546eee8f2aafeefbc24910b0ef7865de19c356f ,2,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0x1546eee8f2aafeefbc24910b0ef7865de19c356f;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb629c85d24cfc12d74ac7a5739461a7b780a8372 ,2,0xb629c85d24cfc12d74ac7a5739461a7b780a8372,address,56,0xb629c85d24cfc12d74ac7a5739461a7b780a8372,0xb629c85d24cfc12d74ac7a5739461a7b780a8372;0xcdbc95b839c8ab9a8681053824413b2495a55de0,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb1fef3fe2f512fb8e659419f2f48f151ba2d27f7 ,2,0xb1fef3fe2f512fb8e659419f2f48f151ba2d27f7,address,56,0xb1fef3fe2f512fb8e659419f2f48f151ba2d27f7,0xb1fef3fe2f512fb8e659419f2f48f151ba2d27f7;0x049bd3982e21113c2de97bdcf7c9a32ff7826789,1704844980
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf64d01f0bc42c82a42eddb99c26c3d13bf882f2 ,3,0xaf64d01f0bc42c82a42eddb99c26c3d13bf882f2,address,56,0xaf64d01f0bc42c82a42eddb99c26c3d13bf882f2,0x18c28472bef8e9daa0160a383f784d0f683a61e0,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916 ,2,0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916,address,56,0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916,0xaf3bf6c21c9ea02a6d344aed800bb341f12f9916;0xec5ee4891b146f6debf60c6380dacd0a6264c977,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfa35e8a0bff088376bc50bbe050ba32cbc339cad ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0xfa35e8a0bff088376bc50bbe050ba32cbc339cad;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6 ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x381c920e68fe905622ddb9868187cceb7e02819f ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0x381c920e68fe905622ddb9868187cceb7e02819f;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0 ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79 ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0xcfdc3c9a8cdae4f8d3a3cc4c175697a12539fd79;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4e8d140b24c01d22dcb15d8159440ba692676102 ,2,0xad86d0e9764ba90ddd68747d64bffbd79879a238,address,56,0xad86d0e9764ba90ddd68747d64bffbd79879a238,0x4e8d140b24c01d22dcb15d8159440ba692676102;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xab0df73d8ee48175a13625dbd1cd45cec7f04afb ,2,0xab0df73d8ee48175a13625dbd1cd45cec7f04afb,address,56,0xab0df73d8ee48175a13625dbd1cd45cec7f04afb,0xab0df73d8ee48175a13625dbd1cd45cec7f04afb;0x90910ef1473d84b02a12491019dc1ad0a25b277e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x444150dc0435dfedd8735c865ceeb6ef8e144b71 ,2,0xa9f3687e5688804990464a1e2761bbb22c950f2d,address,56,0xa9f3687e5688804990464a1e2761bbb22c950f2d,0x444150dc0435dfedd8735c865ceeb6ef8e144b71;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa90256861db157874808e0ca2767d3b0696239f7 ,2,0xa90256861db157874808e0ca2767d3b0696239f7,address,56,0xa90256861db157874808e0ca2767d3b0696239f7,0xa90256861db157874808e0ca2767d3b0696239f7;0xc4bf35d5b9f8485f38fc913fa0a6bea7c38dc02a,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e ,2,0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e,address,56,0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e,0xa69bdabc3d4149d3fc1313dc0197fc6f80d7d52e;0xdd713e5e0a8268a8afcd241ef966eab14222d38b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa5da0a0afbeaef713dce06b08fc360a67d6aa842 ,2,0xa5da0a0afbeaef713dce06b08fc360a67d6aa842,address,56,0xa5da0a0afbeaef713dce06b08fc360a67d6aa842,0xa5da0a0afbeaef713dce06b08fc360a67d6aa842;0x1a448122672b9eae12af0362b620e9b72f2805ca,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa444f6d24982e15c4b964e0f0784909d73903d27 ,2,0xa444f6d24982e15c4b964e0f0784909d73903d27,address,56,0xa444f6d24982e15c4b964e0f0784909d73903d27,0xa444f6d24982e15c4b964e0f0784909d73903d27;0x058dfc74c74d3269ee4840ae24da6a808f1995d7,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d72473d251d1fdd52a0e0f89d58e4aa47197467 ,2,0x9d72473d251d1fdd52a0e0f89d58e4aa47197467,address,56,0x9d72473d251d1fdd52a0e0f89d58e4aa47197467,0x9d72473d251d1fdd52a0e0f89d58e4aa47197467;0x3923b6b57265d4fa4ca8ad1ece5c1a5a43456893,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9a2c99c73972156e1aa05abec71141171ab3686a ,2,0x9a2c99c73972156e1aa05abec71141171ab3686a,address,56,0x9a2c99c73972156e1aa05abec71141171ab3686a,0x9a2c99c73972156e1aa05abec71141171ab3686a;0x3f21ae81baed291a68cbc90f50b30222ddcae48d,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x99986455a69184db6aee145fc397405e4815593c ,2,0x99986455a69184db6aee145fc397405e4815593c,address,56,0x99986455a69184db6aee145fc397405e4815593c,0x99986455a69184db6aee145fc397405e4815593c;0x00551e9f49b804ee36b4f6b88c6113bdac712351,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x833b6ee28ba58de6ac70bdeb18a916980314d73b ,2,0x93c738b13b05464f3c559dc0cc26dbe7f4cd4117,address,56,0x93c738b13b05464f3c559dc0cc26dbe7f4cd4117,0x833b6ee28ba58de6ac70bdeb18a916980314d73b;0x93c738b13b05464f3c559dc0cc26dbe7f4cd4117,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xef099efb14c739d5b1afb31cd7f0431fb78ede99 ,2,0x92189b91651b4c51edcc10d10be74ee851acd35e,address,56,0x92189b91651b4c51edcc10d10be74ee851acd35e,0xef099efb14c739d5b1afb31cd7f0431fb78ede99;0x92189b91651b4c51edcc10d10be74ee851acd35e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x91c03e5dd32369628e6bbad5bdf2071c1992b62a ,2,0x91c03e5dd32369628e6bbad5bdf2071c1992b62a,address,56,0x91c03e5dd32369628e6bbad5bdf2071c1992b62a,0x91c03e5dd32369628e6bbad5bdf2071c1992b62a;0x7a2f1f7a8df8009a5a14842972c6a0cc7d8877d8,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x913debd67a7b288aad3c47f89ba1e04c91483910 ,2,0x913debd67a7b288aad3c47f89ba1e04c91483910,address,56,0x913debd67a7b288aad3c47f89ba1e04c91483910,0x913debd67a7b288aad3c47f89ba1e04c91483910;0x039d2e8f097331278bd6c1415d839310e0d5ece4,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xab0df73d8ee48175a13625dbd1cd45cec7f04afb ,2,0x90910ef1473d84b02a12491019dc1ad0a25b277e,address,56,0x90910ef1473d84b02a12491019dc1ad0a25b277e,0xab0df73d8ee48175a13625dbd1cd45cec7f04afb;0x90910ef1473d84b02a12491019dc1ad0a25b277e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8fc97101ce815b3fc24e23c444d52d59235ee2cc ,2,0x8fc97101ce815b3fc24e23c444d52d59235ee2cc,address,56,0x8fc97101ce815b3fc24e23c444d52d59235ee2cc,0x8fc97101ce815b3fc24e23c444d52d59235ee2cc;0x641ec142e67ab213539815f67e4276975c2f8d50,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x69c14819bd0afab376a946bb0c50bec4977f88b8 ,2,0x8e6e4efc3137fcb5688c53944adbb690c46551f2,address,56,0x8e6e4efc3137fcb5688c53944adbb690c46551f2,0x69c14819bd0afab376a946bb0c50bec4977f88b8;0x8e6e4efc3137fcb5688c53944adbb690c46551f2,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7ba2cc169c60edadc1b25753c08d697001d585c1 ,2,0x8dff704d0648bc6366408fcd3fd2527e13c998a9,address,56,0x8dff704d0648bc6366408fcd3fd2527e13c998a9,0x7ba2cc169c60edadc1b25753c08d697001d585c1;0x8dff704d0648bc6366408fcd3fd2527e13c998a9,1704844980
