title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xb7cda7181f638420e84044cc64d29465c7494291d7f58cf14cb38c13b3d3c05a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710343181
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x0cb70f37d2f04d141b1197f39c4561b15bf9553f2ab67ddfadc6ebb9eeb0a993,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710342881
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xbdd641fe117c44e58610a21a4a506d4c2cf36fbe65ec9f7037581c835a7f1464 ,3,0xbdd641fe117c44e58610a21a4a506d4c2cf36fbe65ec9f7037581c835a7f1464,tx_hash,56,0xffa321aaeb943da498bce3e448a6a550d5b1e108,0xffa321aaeb943da498bce3e448a6a550d5b1e108;0xa492ffe8d205c8a3a7afc94168a133f846501402,1710342824
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x84242facb05b86c23fb03fe24baa892a53bae68279fc6488e45d16b0672e53d6,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xa26e73c8e9507d50bf808b7a2ca9d5de4fcc4a04;0x2efb50e952580f4ff32d8d2122853432bbf2e204;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1710342796
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xbb5cd15fd88a6eff91867948b5f74b87f9d557be5544cac5df085175ed64fb49 ,3,0xbb5cd15fd88a6eff91867948b5f74b87f9d557be5544cac5df085175ed64fb49,tx_hash,56,0xffa321aaeb943da498bce3e448a6a550d5b1e108,0xffa321aaeb943da498bce3e448a6a550d5b1e108;0xa492ffe8d205c8a3a7afc94168a133f846501402,1710342752
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x847214349a48d1757a8dc9dafd2a235a1d48e2eb328626195fcdc9ce84293060 ,3,0x847214349a48d1757a8dc9dafd2a235a1d48e2eb328626195fcdc9ce84293060,tx_hash,56,0x1f9ee3c25c956f4017dd8f3bdad5e275c1d16b18,0x1f9ee3c25c956f4017dd8f3bdad5e275c1d16b18;0x07455919f718df9b7516e5f3e66f495d59cfacd0,1710342738
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x041ef6f75dd20ebaa72ef67076fb33fdddb1ca680eecaa852c4a4cc811cde97b,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x43fed72b921af413aad831cebd221697b18da54f;0x1157a2076b9bb22a85cc2c162f20fab3898f4101;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1710342723
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x95883611685a20936ec935b0a33f82e11d478e3d,2,0x95883611685a20936ec935b0a33f82e11d478e3d,address,56,0x95883611685a20936ec935b0a33f82e11d478e3d,0x95883611685a20936ec935b0a33f82e11d478e3d;0x301ee68ae9e73068a62d2680d6da79da04a12e1f;0x8f886b4b10344289cead777953f95fa0317bcd33;0x6023c6afa26a68e05672f111fdbb1de93cbac621,1710342718
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xbb95db571a76f4e8f717c5ac68964267215f0921086eb6635a131d89d346315b ,3,0xbb95db571a76f4e8f717c5ac68964267215f0921086eb6635a131d89d346315b,tx_hash,56,0x0280ccc3fe621c3fb76c7b2da6aefe1c5b661ca3,0x0280ccc3fe621c3fb76c7b2da6aefe1c5b661ca3;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x0838d363a904a01eda5aa68f8a827a3f56346a7f,1710342500
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x0355dd90dea23b5897d0b04c1b61e8f64124da58b1cf28078cce2eb0e551be53,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710342474
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x50399ee3b29f4c27917c5594831430814bb6070d8d5ea817f854077ce48d6b55,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710342474
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x01bd1f6231ae096c6fbf312b4fa4be1a12f015996ecb9e6e6f1a47c64c655edd,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710342412
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x830f409b40163547ad30c1fdda93c63cd38dc9992ff70e925460e5e0d6472b8b,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x28c6c06298d514db089934071355e5743bf21d60;0x43fed72b921af413aad831cebd221697b18da54f;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1710342351
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x07c0ed294c3609470192c0c22d5c70e6407f2e9aa3c792a8e5fa09e9bcfd0531,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710342117
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x1109575f54c1709bfaa2b5ac181c8e1f93263777e6df06d0a819342b50eb61a2,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710342045
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x7cfa483fe3390398ab79e525186d9c86e7bbda68859776e336f4bc49d87b397b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710341970
Risky Warning,Detected a potential security alert from SecurityKOL:spreekaway on Twitter,https://twitter.com/spreekaway/status/1767926624354267186 ,2,spreekaway_1767926624354267186,metadata,,,,1710341528
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xac7b3ce9acb147b602ad4db098786bee783a13e6e53c6bc2f3c2a8b7a26131f9 ,3,0xac7b3ce9acb147b602ad4db098786bee783a13e6e53c6bc2f3c2a8b7a26131f9,tx_hash,56,0x10c74e6ea85d79eaaf1a164f2832cdf8be4a204f,0x10c74e6ea85d79eaaf1a164f2832cdf8be4a204f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x55709fa3ad43b7c9f7ac871e5d2f7c813486af02,1710341322
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xd1733b13a7f9d3627fe1d715cb6d782dd0384e4122768c85f327e6ed36fc95ec,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710341228
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xc25e2acc229cfe607d830fe98a579b42e8c075a1ffb6c8eaad2e394a0cee6404,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x23c4e201759afbbb8c5e2b3651d33f783fe06268;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710341200
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/sushiswap/ ,2,sushiswap,slug,56,,,1710341131
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/skale-network/ ,2,skale-network,slug,56,,,1710341131
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/aergo/ ,2,aergo,slug,56,,,1710341131
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x087b3baef98c43381f8eee96c32e37d330a620b222a9fa6832eb764e7bf1073a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710340952
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5a2c99d9d398f297e3ee677b34d02dc3976666941ae16f22b06904d965d787d2 ,3,0x5a2c99d9d398f297e3ee677b34d02dc3976666941ae16f22b06904d965d787d2,tx_hash,56,0xead60866bc9f829beed585b4dbc3905629edfff1,0xead60866bc9f829beed585b4dbc3905629edfff1;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa6e0ae168ed152f5cdc29652eb1b0e5616ccb5d4,1710340615
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x8602cc096c3c030fce40305f222a3b867702105abf9e239893f001b73ecc9b3d,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x47469cf39b87d9bceca360bbd3d76f71770fddd8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710340214
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xbd6bfe861c5f42196b56629f38b7ce460f9209c6d2b36ea3909d585e3fc4e8af,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710340061
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xd9e4b8a65f25eadc9eed64f75976edc2a2e0a553e7da36a9fbd6efaa9711151f ,3,0xd9e4b8a65f25eadc9eed64f75976edc2a2e0a553e7da36a9fbd6efaa9711151f,tx_hash,56,0x64251b9122790835a4298a63f0c8a3cb3e585ee0,0x64251b9122790835a4298a63f0c8a3cb3e585ee0;0x0d3c65aba1822e17a5064e109d511a05bddef3f0,1710339992
Risky Warning,Detected a potential security alert from SecurityKOL:CertiKAlert on Twitter,https://twitter.com/CertiKAlert/status/1767918975684415501 ,2,CertiKAlert_1767918975684415501,metadata,,,,1710339704
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767918462897393763 ,2,PeckShieldAlert_1767918462897393763,metadata,,,,1710339582
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x2ab29725775c9e9765f903763400fa04d24ace55f47b281dfd9d85de57bb841b,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x03534f0875c660ca4467f8637f70e8b9b00178d3;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710339569
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xe8af02ee0b60870e1dd16330cf88f106b122f7a0a1b831ad8104e1926c710095 ,3,0xe8af02ee0b60870e1dd16330cf88f106b122f7a0a1b831ad8104e1926c710095,tx_hash,56,0x2d106c8f0d68b4d712492133c56817cc99157a23,0x2d106c8f0d68b4d712492133c56817cc99157a23;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x87743387f9532df5eea464fae4a35b73898d48c4,1710339513
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xb8a7ae2abc19d1586f2babda28a3a9b759bbbed43ec39b507786e9ffc78bb4e5 ,3,0xb8a7ae2abc19d1586f2babda28a3a9b759bbbed43ec39b507786e9ffc78bb4e5,tx_hash,56,0xaa3d867545d0f2fba2efc0e41e89ba835ef971d9,0xaa3d867545d0f2fba2efc0e41e89ba835ef971d9;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x16480646a8ba7e410d1c2546821df5a9587c0ffb,1710339368
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767916599082901805 ,2,PeckShieldAlert_1767916599082901805,metadata,,,,1710339138
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x95883611685a20936ec935b0a33f82e11d478e3d,2,0x95883611685a20936ec935b0a33f82e11d478e3d,address,56,0x95883611685a20936ec935b0a33f82e11d478e3d,0x95883611685a20936ec935b0a33f82e11d478e3d;0x301ee68ae9e73068a62d2680d6da79da04a12e1f;0x8f886b4b10344289cead777953f95fa0317bcd33;0x6023c6afa26a68e05672f111fdbb1de93cbac621,1710339117
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x658a109c5900bc6d2357c87549b651670e5b0539,3,0x658a109c5900bc6d2357c87549b651670e5b0539,address,56,0x658a109c5900bc6d2357c87549b651670e5b0539,0x658a109c5900bc6d2357c87549b651670e5b0539;0x7354092c6032fc2f1b8a43f3a55365be1ac0348a,1710339027
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x26da28954763b92139ed49283625cecaf52c6f94,2,0x26da28954763b92139ed49283625cecaf52c6f94,address,56,0x26da28954763b92139ed49283625cecaf52c6f94,0x26da28954763b92139ed49283625cecaf52c6f94,1710338906
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xcf152d96251b64d8f25ada4a8953b92e52314d2b81ee3fe5d3ed18e8da09b4cb ,3,0xcf152d96251b64d8f25ada4a8953b92e52314d2b81ee3fe5d3ed18e8da09b4cb,tx_hash,56,0xa69a81c797f046aba4ff6aa1e63144d12b4ea984,0xa69a81c797f046aba4ff6aa1e63144d12b4ea984;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x5b39e8aae623f92f67a90d2be0c8f27c1bf3b839,1710338549
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x8f4b211bf03c7d170e8f0eaab659217b91f4a4a1123f6415cea4bc29fe1a5c77,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710338477
Risky Warning,Detected a potential security alert from a Top Project:cartesiproject on Twitter,https://twitter.com/cartesiproject/status/1767913505796296806 ,2,1767913505796296806_1710338410,metadata,,,,1710338410
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xdfd4258988cb26a1a39073ed968aa3df8ce594de9cf4d0fa2933c9e2005b6c3e ,3,0xdfd4258988cb26a1a39073ed968aa3df8ce594de9cf4d0fa2933c9e2005b6c3e,tx_hash,56,0xeebf195082418ff650ca8d24ceeaa9b931bee5e5,0xeebf195082418ff650ca8d24ceeaa9b931bee5e5;0x13f4ea83d0bd40e75c8222255bc855a974568dd4;0x52174326ee5e94a0cb414c49af94069aa2ec737a,1710338325
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xdb7b2ee6de3f6b12b609e30c4c862b621d41b77d39a6e5cb279bcdb1b1ac73d0,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710337879
Scam Warning,Detected a potential Wallet Drainer transaction,,3,0xd4b812dd7134f632c947ca11a2fb0f49082a2483,address,1,0xd4b812dd7134f632c947ca11a2fb0f49082a2483,0xd70cfb82313b2a3117c194b7edaccb703e084587,1710337623
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd6ae391e4b6d7e836dd9c2af3e9089f26835fa7a52eaa12e437d62065e6ea2ea ,3,0xd6ae391e4b6d7e836dd9c2af3e9089f26835fa7a52eaa12e437d62065e6ea2ea,tx_hash,56,0x83ed78dcdfea8a1e8f4cbf7ddbbf9e2e5109d46e,0x83ed78dcdfea8a1e8f4cbf7ddbbf9e2e5109d46e;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc41a48044d90cc0825df2387d969f7d3086bb2aa,1710337412
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xad53226bd32cc71e02865e849553b911bfc9bc20d9c260d1344235c33a942b13,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710337408
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x1982fbaeb1adea3950df2ba5cb95f4df76456e998d96445ee61b07331f68482c,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0x19dfa726e16a9b5fcd7f5f84bbe1622c0999c64e;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x514910771af9ca656af840dff83e8264ecf986ca,1710337396
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x84be1ecb71a9f19f2c56f518ea27fa645f7d4d464d212dd99cc9be64a1c91c40,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710337349
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x7439b33192cb2ba0fabce4f718fdf6168b56096237f07dd0f5d1a2f7f4ac3d0c,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710337180
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x441ea5c86b401e00b6df6c311ab6d4e40e1e47184e3c89cc401abf2e2c95933d,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0xff0aeddb4e70eb85f0bb8d38d12ba4eefe5cea4c;0x19dfa726e16a9b5fcd7f5f84bbe1622c0999c64e;0x514910771af9ca656af840dff83e8264ecf986ca,1710337121
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xfad1c7dc35365f87c20b51c8c95ab6ae2e7839bcfc06428ff4b799ba224ccf71,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710337050
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xf958faf9a89bef145c8c92dff50b7d821a7324ff98abaea3f2b605929a3bb131,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710336903
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd8627f4a8d66174b9f24a35eabd49e78c51d6cbeb63e1a41e99d605871c89198 ,3,0xd8627f4a8d66174b9f24a35eabd49e78c51d6cbeb63e1a41e99d605871c89198,tx_hash,56,0x8de16cff443544a4639ff7c9ac03a1ae9c74bd0c,0x8de16cff443544a4639ff7c9ac03a1ae9c74bd0c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc95ad92ce40dc000899d9a6942dbaaf3a6e67847,1710336447
Risky Warning,Detected a potential security alert from a Top Project:isafepal on Twitter,https://twitter.com/isafepal/status/1767903160776155198 ,2,1767903160776155198_1710335944,metadata,,,,1710335944
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,2,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,address,56,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,1710335713
Risky Warning,Detected a potential security alert from SecurityKOL:CertiKAlert on Twitter,https://twitter.com/CertiKAlert/status/1767901634418380864 ,2,CertiKAlert_1767901634418380864,metadata,,,,1710335570
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x259faf38bbea7adab438d46ad5b4b7b9652ef9caa8025b596425b11beb5a1605,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710335504
