title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f ,2,0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f,address,56,0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f,0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f;0xae756ce4ede269b8ec71b26c2124ec1d751a53a6,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725 ,2,0xafe702f40a95442f4fd82ba0ec93a4af8cbd0ecc,address,56,0xafe702f40a95442f4fd82ba0ec93a4af8cbd0ecc,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725;0xafe702f40a95442f4fd82ba0ec93a4af8cbd0ecc,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9 ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdddbf4c8d4b8e5c78bca60ea84a6f3bc74f61676 ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0xdddbf4c8d4b8e5c78bca60ea84a6f3bc74f61676;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9287db383142140252f69eef55fb5be72ddd3aff ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0x9287db383142140252f69eef55fb5be72ddd3aff;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6cfe231ff92c68c29d629591b123743ed7c73ef0 ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0x6cfe231ff92c68c29d629591b123743ed7c73ef0;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfee35590882649dcc71af49982244461e43ab16d ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0xfee35590882649dcc71af49982244461e43ab16d;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1403eab5ac6dd3bb009e11de24f5176215163f69 ,2,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,address,56,0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,0x1403eab5ac6dd3bb009e11de24f5176215163f69;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b ,2,0xaecc1dd9aef7d69d40d7030f8863bf3b6031a49e,address,56,0xaecc1dd9aef7d69d40d7030f8863bf3b6031a49e,0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b;0xaecc1dd9aef7d69d40d7030f8863bf3b6031a49e,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f ,2,0xae756ce4ede269b8ec71b26c2124ec1d751a53a6,address,56,0xae756ce4ede269b8ec71b26c2124ec1d751a53a6,0xb53992a1f6cb90e58a34cbb48d61e9e39a3af13f;0xae756ce4ede269b8ec71b26c2124ec1d751a53a6,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xad9f5c3635cfb1ba63f83f476043fef66a940098 ,2,0xad9f5c3635cfb1ba63f83f476043fef66a940098,address,56,0xad9f5c3635cfb1ba63f83f476043fef66a940098,0xad9f5c3635cfb1ba63f83f476043fef66a940098;0x5339c38026c46b41e6e5aa2d33525c301877400c,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa946f597cd1679c9cde2261f3289842a068c4e4f ,2,0xa946f597cd1679c9cde2261f3289842a068c4e4f,address,56,0xa946f597cd1679c9cde2261f3289842a068c4e4f,0xa946f597cd1679c9cde2261f3289842a068c4e4f;0x079c6dc6b3b627e8eb07fa2e391b27d59eb4000b,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfae8e16d7a012457a720ed4cf3b52a1500713a6 ,2,0xa67935b84e7cc7a51e64c6c4294e42d587dca126,address,56,0xa67935b84e7cc7a51e64c6c4294e42d587dca126,0xcfae8e16d7a012457a720ed4cf3b52a1500713a6;0xa67935b84e7cc7a51e64c6c4294e42d587dca126,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9 ,2,0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9,address,56,0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9,0xa4d4b9f43366d1440de7331ccc484e0ac5e5a9b9;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa133970b94ed5ae6767358883ffbca93393319d1 ,2,0xa133970b94ed5ae6767358883ffbca93393319d1,address,56,0xa133970b94ed5ae6767358883ffbca93393319d1,0xa133970b94ed5ae6767358883ffbca93393319d1;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9fefe8d73cb306c3664b897714f4e987c53accdc ,2,0x9fefe8d73cb306c3664b897714f4e987c53accdc,address,56,0x9fefe8d73cb306c3664b897714f4e987c53accdc,0x9fefe8d73cb306c3664b897714f4e987c53accdc;0x0decd4d500ec094194b27b638fe49e5061ef66e6,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc3dc479f7c2dcfe52284ee1345dd01b2aaa13ae6 ,2,0x9eca09bfd6faeb3e0924fa93160da2d812347999,address,56,0x9eca09bfd6faeb3e0924fa93160da2d812347999,0xc3dc479f7c2dcfe52284ee1345dd01b2aaa13ae6;0x9eca09bfd6faeb3e0924fa93160da2d812347999,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9c6625cca93cd0ebece000699a3de8fc4d9e31a1 ,2,0x9c6625cca93cd0ebece000699a3de8fc4d9e31a1,address,56,0x9c6625cca93cd0ebece000699a3de8fc4d9e31a1,0x9c6625cca93cd0ebece000699a3de8fc4d9e31a1;0xf671217766d48d390f67d8570d66819d61fc3313,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9b84170bab07a694f8001c81945dad65f2df922b ,2,0x9b84170bab07a694f8001c81945dad65f2df922b,address,56,0x9b84170bab07a694f8001c81945dad65f2df922b,0x9b84170bab07a694f8001c81945dad65f2df922b;0x474bd94a8c15acaa9a8cfd328850a902e5333c48,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x977b5495a60ebc86b6905763c29ab245171e152a ,2,0x977b5495a60ebc86b6905763c29ab245171e152a,address,56,0x977b5495a60ebc86b6905763c29ab245171e152a,0x977b5495a60ebc86b6905763c29ab245171e152a;0x959f688072e38bdcb90b67d95a5f35632e0459b3,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x977b5495a60ebc86b6905763c29ab245171e152a ,2,0x959f688072e38bdcb90b67d95a5f35632e0459b3,address,56,0x959f688072e38bdcb90b67d95a5f35632e0459b3,0x977b5495a60ebc86b6905763c29ab245171e152a;0x959f688072e38bdcb90b67d95a5f35632e0459b3,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770 ,2,0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770,address,56,0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770,0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770;0x12e99b23b37bd2692d8fd01ffae2a85e2b9b9bd7,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9287db383142140252f69eef55fb5be72ddd3aff ,2,0x9287db383142140252f69eef55fb5be72ddd3aff,address,56,0x9287db383142140252f69eef55fb5be72ddd3aff,0x9287db383142140252f69eef55fb5be72ddd3aff;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x928732aed142085dba05618907cdca506fc2bfd0 ,2,0x928732aed142085dba05618907cdca506fc2bfd0,address,56,0x928732aed142085dba05618907cdca506fc2bfd0,0x928732aed142085dba05618907cdca506fc2bfd0;0x35ff0b2fcb0a394d876dcf79c60c7b95e2a2ba07,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5 ,2,0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5,address,56,0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5,0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a ,2,0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a,address,56,0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a,0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88322d9a271032b6988c564a9e828260bde3da65 ,2,0x88322d9a271032b6988c564a9e828260bde3da65,address,56,0x88322d9a271032b6988c564a9e828260bde3da65,0x88322d9a271032b6988c564a9e828260bde3da65;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x863e67f251279087b6b1c649252abd43dd62a521 ,2,0x863e67f251279087b6b1c649252abd43dd62a521,address,56,0x863e67f251279087b6b1c649252abd43dd62a521,0x863e67f251279087b6b1c649252abd43dd62a521;0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x845e2d59bf2af76b925fa3f765def877ae7a0dda ,2,0x845e2d59bf2af76b925fa3f765def877ae7a0dda,address,56,0x845e2d59bf2af76b925fa3f765def877ae7a0dda,0x845e2d59bf2af76b925fa3f765def877ae7a0dda;0xe77c2794e0755b7e6a52004efb6032afd6bcb9f3,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534 ,2,0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534,address,56,0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534,0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534;0x12e349e067073bc5b8a392887ab890eaa246e36a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x784eff8e5b28af638cf26125724780504cc6db9c ,2,0x784eff8e5b28af638cf26125724780504cc6db9c,address,56,0x784eff8e5b28af638cf26125724780504cc6db9c,0x784eff8e5b28af638cf26125724780504cc6db9c;0xd2f0eeb7aa7a334f0931e5ff91b8e0047757bda0,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x77914e98b47a164363d4749a90161d8a901a2c66 ,2,0x77914e98b47a164363d4749a90161d8a901a2c66,address,56,0x77914e98b47a164363d4749a90161d8a901a2c66,0x77914e98b47a164363d4749a90161d8a901a2c66;0x12bcd355bc7d990a20cb2d07da1d1a5a57616ff2,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdf2a82b00ef5427a7172e169cfccc010a27c74c0 ,2,0x76854b36e393c322207c46435a078d5fcf527d19,address,56,0x76854b36e393c322207c46435a078d5fcf527d19,0xdf2a82b00ef5427a7172e169cfccc010a27c74c0;0x76854b36e393c322207c46435a078d5fcf527d19,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6cfe231ff92c68c29d629591b123743ed7c73ef0 ,2,0x6cfe231ff92c68c29d629591b123743ed7c73ef0,address,56,0x6cfe231ff92c68c29d629591b123743ed7c73ef0,0x6cfe231ff92c68c29d629591b123743ed7c73ef0;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf1247d780fe7e2d7f322a55ba4460fbd9d42ee33 ,2,0x6c14b8e0e28da53fa4b1cb81addf8b8b061d1d12,address,56,0x6c14b8e0e28da53fa4b1cb81addf8b8b061d1d12,0xf1247d780fe7e2d7f322a55ba4460fbd9d42ee33;0x6c14b8e0e28da53fa4b1cb81addf8b8b061d1d12,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5b56ee30d86cc983380dca30261b825708fb4cc7 ,2,0x6a61be2100139bb28018829172533976cd8ac68c,address,56,0x6a61be2100139bb28018829172533976cd8ac68c,0x5b56ee30d86cc983380dca30261b825708fb4cc7;0x6a61be2100139bb28018829172533976cd8ac68c,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x65ce17ee00959e0a086c14c966daa7012256f643 ,2,0x65ce17ee00959e0a086c14c966daa7012256f643,address,56,0x65ce17ee00959e0a086c14c966daa7012256f643,0x65ce17ee00959e0a086c14c966daa7012256f643;0x55493e35e33fcf811571707ac5bf1dbcb658bafc,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd6e1e13cf231cd7f3a5c1f3f1bce6ce7703b4c21 ,2,0x643a83634cb6535ec6a509041ae0bd195bbd1f89,address,56,0x643a83634cb6535ec6a509041ae0bd195bbd1f89,0xd6e1e13cf231cd7f3a5c1f3f1bce6ce7703b4c21;0x643a83634cb6535ec6a509041ae0bd195bbd1f89,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x60d58935b34e4284fcdc109a64cb44a74af711e9 ,2,0x60d58935b34e4284fcdc109a64cb44a74af711e9,address,56,0x60d58935b34e4284fcdc109a64cb44a74af711e9,0x60d58935b34e4284fcdc109a64cb44a74af711e9;0x1673f4b7a81748345d94d40525ac3245ddc950e1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5cb760abe650e2ac1ebe2703f8077dec349d839a ,2,0x5cb760abe650e2ac1ebe2703f8077dec349d839a,address,56,0x5cb760abe650e2ac1ebe2703f8077dec349d839a,0x5cb760abe650e2ac1ebe2703f8077dec349d839a;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5b56ee30d86cc983380dca30261b825708fb4cc7 ,2,0x5b56ee30d86cc983380dca30261b825708fb4cc7,address,56,0x5b56ee30d86cc983380dca30261b825708fb4cc7,0x5b56ee30d86cc983380dca30261b825708fb4cc7;0x6a61be2100139bb28018829172533976cd8ac68c,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x65ce17ee00959e0a086c14c966daa7012256f643 ,2,0x55493e35e33fcf811571707ac5bf1dbcb658bafc,address,56,0x55493e35e33fcf811571707ac5bf1dbcb658bafc,0x65ce17ee00959e0a086c14c966daa7012256f643;0x55493e35e33fcf811571707ac5bf1dbcb658bafc,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x53d6008f8a7d6d6e36bf8479b1f976665754d161 ,2,0x53d6008f8a7d6d6e36bf8479b1f976665754d161,address,56,0x53d6008f8a7d6d6e36bf8479b1f976665754d161,0x53d6008f8a7d6d6e36bf8479b1f976665754d161;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xad9f5c3635cfb1ba63f83f476043fef66a940098 ,2,0x5339c38026c46b41e6e5aa2d33525c301877400c,address,56,0x5339c38026c46b41e6e5aa2d33525c301877400c,0xad9f5c3635cfb1ba63f83f476043fef66a940098;0x5339c38026c46b41e6e5aa2d33525c301877400c,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0 ,2,0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0,address,56,0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0,0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0;0xed8e7cc89f0a69b98a1fa7259014bc5c569b1688,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x51cf26b2fc883896434e243b08bcb502bced5bf0 ,2,0x51cf26b2fc883896434e243b08bcb502bced5bf0,address,56,0x51cf26b2fc883896434e243b08bcb502bced5bf0,0x51cf26b2fc883896434e243b08bcb502bced5bf0;0xe77c2794e0755b7e6a52004efb6032afd6bcb9f3,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4f5c1eb4b81c39bbd7ee54d7e2f4c0599a14aef4 ,2,0x4f5c1eb4b81c39bbd7ee54d7e2f4c0599a14aef4,address,56,0x4f5c1eb4b81c39bbd7ee54d7e2f4c0599a14aef4,0x4f5c1eb4b81c39bbd7ee54d7e2f4c0599a14aef4;0xb6c7f1b24e317b14850c9ad1bbc49c4d99e15b52,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdf0555dc3f1bff8a20a81b7565c176f30fa59b6f ,2,0x4ee251c23f81744865fb24082503977a1843f237,address,56,0x4ee251c23f81744865fb24082503977a1843f237,0xdf0555dc3f1bff8a20a81b7565c176f30fa59b6f;0x4ee251c23f81744865fb24082503977a1843f237,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4c4d04c7b5e4db1c6f8b1f7e62369aee6981ab08 ,2,0x4c4d04c7b5e4db1c6f8b1f7e62369aee6981ab08,address,56,0x4c4d04c7b5e4db1c6f8b1f7e62369aee6981ab08,0x4c4d04c7b5e4db1c6f8b1f7e62369aee6981ab08;0xfd4b3eaacf00f789251f9c5cbb45cabc06677777,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4a24666786b49f7e6c97b3bab99ab1645235f222 ,2,0x4a24666786b49f7e6c97b3bab99ab1645235f222,address,56,0x4a24666786b49f7e6c97b3bab99ab1645235f222,0x4a24666786b49f7e6c97b3bab99ab1645235f222;0x111d74196f3613b3a09264578c31b4f77e12ee64,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d ,2,0x49767d5bbe0dd727a56549c14820288d92c2876a,address,56,0x49767d5bbe0dd727a56549c14820288d92c2876a,0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d;0x49767d5bbe0dd727a56549c14820288d92c2876a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff ,2,0x495205d4c6307a73595c5c11b44bee9b3418ac69,address,56,0x495205d4c6307a73595c5c11b44bee9b3418ac69,0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff;0x495205d4c6307a73595c5c11b44bee9b3418ac69,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1023774a9b14c6db49ea4be97dfa40095df9c976 ,2,0x495205d4c6307a73595c5c11b44bee9b3418ac69,address,56,0x495205d4c6307a73595c5c11b44bee9b3418ac69,0x1023774a9b14c6db49ea4be97dfa40095df9c976;0x495205d4c6307a73595c5c11b44bee9b3418ac69,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff ,2,0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff,address,56,0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff,0x48a69b267df8b5d68d1d547e4c0f4a2ff7e583ff;0x495205d4c6307a73595c5c11b44bee9b3418ac69,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd ,2,0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd,address,56,0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd,0x48008ddd116a8e277b2a19fd3c5f372d75ff92fd;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9b84170bab07a694f8001c81945dad65f2df922b ,2,0x474bd94a8c15acaa9a8cfd328850a902e5333c48,address,56,0x474bd94a8c15acaa9a8cfd328850a902e5333c48,0x9b84170bab07a694f8001c81945dad65f2df922b;0x474bd94a8c15acaa9a8cfd328850a902e5333c48,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x460c526c77cc0412e732eb9f6351fc5f4226c45f ,2,0x460c526c77cc0412e732eb9f6351fc5f4226c45f,address,56,0x460c526c77cc0412e732eb9f6351fc5f4226c45f,0x460c526c77cc0412e732eb9f6351fc5f4226c45f;0xf0af1274f6ddb26ba185f03f31fe61366c1b9ecd,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x435bb032a191107e7b6d098d40faa83ecce5acf0 ,2,0x435bb032a191107e7b6d098d40faa83ecce5acf0,address,56,0x435bb032a191107e7b6d098d40faa83ecce5acf0,0x435bb032a191107e7b6d098d40faa83ecce5acf0;0xbfffd68774aa006840385cb021966188990a2d1a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x41d67b6b678c1fe9f08f1a4ae227f08bea91f21f ,2,0x41d67b6b678c1fe9f08f1a4ae227f08bea91f21f,address,56,0x41d67b6b678c1fe9f08f1a4ae227f08bea91f21f,0x41d67b6b678c1fe9f08f1a4ae227f08bea91f21f;0xb975fa775618c403da3b4061b6203e372379618b,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xedd17dfc29604d5567d47f8ff788a5d1b7e4a737 ,2,0x4159de4cf1499a9319f6a108211160392089efa8,address,56,0x4159de4cf1499a9319f6a108211160392089efa8,0xedd17dfc29604d5567d47f8ff788a5d1b7e4a737;0x4159de4cf1499a9319f6a108211160392089efa8,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x400c817e0b0e948cc52067a5a223a38e18ba5d44 ,2,0x400c817e0b0e948cc52067a5a223a38e18ba5d44,address,56,0x400c817e0b0e948cc52067a5a223a38e18ba5d44,0x400c817e0b0e948cc52067a5a223a38e18ba5d44;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
