title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x982983200ce72bde02fe5852914d3bbd13dddb29 ,2,0x5fda1f9134742d3afe3f67b97a81c36031a5def1,address,56,0x5fda1f9134742d3afe3f67b97a81c36031a5def1,0x982983200ce72bde02fe5852914d3bbd13dddb29;0x5fda1f9134742d3afe3f67b97a81c36031a5def1,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb90c77cb16bd0f2826b3d592e2282894245ef552 ,2,0x5fda1f9134742d3afe3f67b97a81c36031a5def1,address,56,0x5fda1f9134742d3afe3f67b97a81c36031a5def1,0xb90c77cb16bd0f2826b3d592e2282894245ef552;0x5fda1f9134742d3afe3f67b97a81c36031a5def1,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf24d6513835b2e0615779ae2a484398f71bba945 ,2,0x5fd8d3a9e4c27a0bfc1b1a2892c334716354e8e3,address,56,0x5fd8d3a9e4c27a0bfc1b1a2892c334716354e8e3,0xf24d6513835b2e0615779ae2a484398f71bba945;0x5fd8d3a9e4c27a0bfc1b1a2892c334716354e8e3,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f8cdbe421fb84792e7aa059838aba3167777b3e ,2,0x5f8cdbe421fb84792e7aa059838aba3167777b3e,address,56,0x5f8cdbe421fb84792e7aa059838aba3167777b3e,0x5f8cdbe421fb84792e7aa059838aba3167777b3e;0xec5ee4891b146f6debf60c6380dacd0a6264c977,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x310bc1427c1a134fed932091b666d9cd6174d8c5 ,2,0x5dbd61b4b7902e1c421eb17598a85670540a9999,address,56,0x5dbd61b4b7902e1c421eb17598a85670540a9999,0x310bc1427c1a134fed932091b666d9cd6174d8c5;0x5dbd61b4b7902e1c421eb17598a85670540a9999,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1c9aebe71cb2c0bdd7b47f3535ef735c746c8c52 ,2,0x5dbb2dd284c09e188c113d22afa5aef0fb2a2abd,address,56,0x5dbb2dd284c09e188c113d22afa5aef0fb2a2abd,0x1c9aebe71cb2c0bdd7b47f3535ef735c746c8c52;0x5dbb2dd284c09e188c113d22afa5aef0fb2a2abd,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x73cf191a667d8736de54aa4f5f60ff5f481ca069 ,2,0x5d88eaf2f48ecf14f65710e1c17a58493983ff50,address,56,0x5d88eaf2f48ecf14f65710e1c17a58493983ff50,0x73cf191a667d8736de54aa4f5f60ff5f481ca069;0x5d88eaf2f48ecf14f65710e1c17a58493983ff50,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5d64e6aa0edb5c811717c9a29ddf2ca439c45f85 ,2,0x5d64e6aa0edb5c811717c9a29ddf2ca439c45f85,address,56,0x5d64e6aa0edb5c811717c9a29ddf2ca439c45f85,0x5d64e6aa0edb5c811717c9a29ddf2ca439c45f85;0x3a0c647cff4a195d16378003e2cbcf627b8d31b4,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5bc6cd4289bf9f861bb5c9873ce799ca65722b4a ,2,0x5bc6cd4289bf9f861bb5c9873ce799ca65722b4a,address,56,0x5bc6cd4289bf9f861bb5c9873ce799ca65722b4a,0x5bc6cd4289bf9f861bb5c9873ce799ca65722b4a;0xec126e20e7cb114dd3ba356100eaca2cc2921322,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4fef06f314825e483d853fa80ffdb85a92f6eed8 ,2,0x5bba91ea8b2e987c0dac04ceb62a9b43f3723d72,address,56,0x5bba91ea8b2e987c0dac04ceb62a9b43f3723d72,0x4fef06f314825e483d853fa80ffdb85a92f6eed8;0x5bba91ea8b2e987c0dac04ceb62a9b43f3723d72,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1dd116b9c89436abf8734e8652ef3585de693bbc ,2,0x5af185669afe77eac8bc0877f2bf82107115d7de,address,56,0x5af185669afe77eac8bc0877f2bf82107115d7de,0x1dd116b9c89436abf8734e8652ef3585de693bbc;0x5af185669afe77eac8bc0877f2bf82107115d7de,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960 ,2,0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960,address,56,0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960,0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960;0xd5ab467f9646a8ad4fc0814766cfc4e46a163133,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfc7e2221038ded7588e6de5ed763974459bbed71 ,2,0x59c6867bec7d8f93a126cdf733af5dcc8dc417c7,address,56,0x59c6867bec7d8f93a126cdf733af5dcc8dc417c7,0xfc7e2221038ded7588e6de5ed763974459bbed71;0x59c6867bec7d8f93a126cdf733af5dcc8dc417c7,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7abda4d2a4c418ac40d300b2facef0414fee3c3c ,2,0x59487c53051085c8570ecead839643268ce862a7,address,56,0x59487c53051085c8570ecead839643268ce862a7,0x7abda4d2a4c418ac40d300b2facef0414fee3c3c;0x59487c53051085c8570ecead839643268ce862a7,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x59279c5d03cd91640d202f81c18005f96305afd9 ,2,0x59279c5d03cd91640d202f81c18005f96305afd9,address,56,0x59279c5d03cd91640d202f81c18005f96305afd9,0x59279c5d03cd91640d202f81c18005f96305afd9;0x0fcac7b406fee64d50f111359360755b6d685025,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x58fa14048ce23d62e05cc7476b47e31a1436981d ,2,0x58fa14048ce23d62e05cc7476b47e31a1436981d,address,56,0x58fa14048ce23d62e05cc7476b47e31a1436981d,0x58fa14048ce23d62e05cc7476b47e31a1436981d;0x99df7ef6f644e0a59e4dd093ac60b38c63ac7185,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5831ee07b1a5ece017a96b9844e4644c77d5a58d ,2,0x5831ee07b1a5ece017a96b9844e4644c77d5a58d,address,56,0x5831ee07b1a5ece017a96b9844e4644c77d5a58d,0x5831ee07b1a5ece017a96b9844e4644c77d5a58d;0x69589791b2bc0a665a49447d57ec6979cd0c8102,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x57792016323b61d1f90760642eef30da9cd34442 ,2,0x57792016323b61d1f90760642eef30da9cd34442,address,56,0x57792016323b61d1f90760642eef30da9cd34442,0x57792016323b61d1f90760642eef30da9cd34442;0x9c0f756c1e34992af2571227bafed689375c1188,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x57048740103890508fbdca43deff8ea3d854d762 ,2,0x57048740103890508fbdca43deff8ea3d854d762,address,56,0x57048740103890508fbdca43deff8ea3d854d762,0x57048740103890508fbdca43deff8ea3d854d762;0xb7e01f2fc7e1c58886cb1c66e4ef13da477e2f9c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x63117df49dbf6c3761893a4df6c008a3fae4262d ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0x63117df49dbf6c3761893a4df6c008a3fae4262d;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936 ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc92c41088e50a06910a320957a96b96f7573c694 ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0xc92c41088e50a06910a320957a96b96f7573c694;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfee4850e0ceaa42d199d50091e9f93d12ee6c9cf ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0xfee4850e0ceaa42d199d50091e9f93d12ee6c9cf;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3b63b57e309b0ba9821556361616ee955aa1ebb3 ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0x3b63b57e309b0ba9821556361616ee955aa1ebb3;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd2301dd7b932ac8dbf0a2d8bebebdc2ac119bc63 ,2,0x557233e794d1a5fbcc6d26dca49147379ea5073c,address,56,0x557233e794d1a5fbcc6d26dca49147379ea5073c,0xd2301dd7b932ac8dbf0a2d8bebebdc2ac119bc63;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x18dbd07a3b1ad13bded4a412a978ce0c84cb1635 ,2,0x55218a428a518ea156a9d2231bca4d91e4b84c52,address,56,0x55218a428a518ea156a9d2231bca4d91e4b84c52,0x18dbd07a3b1ad13bded4a412a978ce0c84cb1635;0x55218a428a518ea156a9d2231bca4d91e4b84c52,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x53f33ae401eebf8639c93d439205a666968f2ecd ,2,0x53f33ae401eebf8639c93d439205a666968f2ecd,address,56,0x53f33ae401eebf8639c93d439205a666968f2ecd,0x53f33ae401eebf8639c93d439205a666968f2ecd;0x808a7ba904164f5f4fe1b32cc7cd0b719f27a377,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x534de24fc0841da21e7bf3880be4fc7d5f7f1fea ,2,0x534de24fc0841da21e7bf3880be4fc7d5f7f1fea,address,56,0x534de24fc0841da21e7bf3880be4fc7d5f7f1fea,0x534de24fc0841da21e7bf3880be4fc7d5f7f1fea;0x87f8c8f3d155d345f4cdf51501ebb9da664ed97e,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfcad68ba3be511ab16e3bc986d09d92f408fd320 ,2,0x52da36dbad7bd221d213a340c66b9f3532a863a2,address,56,0x52da36dbad7bd221d213a340c66b9f3532a863a2,0xfcad68ba3be511ab16e3bc986d09d92f408fd320;0x52da36dbad7bd221d213a340c66b9f3532a863a2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x522369ebc34fd40af2accc0098a673c276b0bf2a ,2,0x522369ebc34fd40af2accc0098a673c276b0bf2a,address,56,0x522369ebc34fd40af2accc0098a673c276b0bf2a,0x522369ebc34fd40af2accc0098a673c276b0bf2a;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9a62ec5aa645ee291ece77f2954ba7d83d6eecf6 ,2,0x52174326ee5e94a0cb414c49af94069aa2ec737a,address,56,0x52174326ee5e94a0cb414c49af94069aa2ec737a,0x9a62ec5aa645ee291ece77f2954ba7d83d6eecf6;0x52174326ee5e94a0cb414c49af94069aa2ec737a,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x61aff30d83adb33d42dae9684c14ccad7e419b55 ,2,0x5204802de0c726f42574d7ee95dbc6e0a53497e7,address,56,0x5204802de0c726f42574d7ee95dbc6e0a53497e7,0x61aff30d83adb33d42dae9684c14ccad7e419b55;0x5204802de0c726f42574d7ee95dbc6e0a53497e7,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5185ba88eccfc5407dcfc4b556054dbf72a278da ,2,0x5185ba88eccfc5407dcfc4b556054dbf72a278da,address,56,0x5185ba88eccfc5407dcfc4b556054dbf72a278da,0x5185ba88eccfc5407dcfc4b556054dbf72a278da;0x46668b563f91481cb94bb8acdf6d681ee68a48fe,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x510b7af335e445d82d7166782976501df58c85e5 ,2,0x510b7af335e445d82d7166782976501df58c85e5,address,56,0x510b7af335e445d82d7166782976501df58c85e5,0x510b7af335e445d82d7166782976501df58c85e5;0xacbfb64bb8382f2bbdee72f34bbf4f9c93c329b3,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4fef06f314825e483d853fa80ffdb85a92f6eed8 ,2,0x4fef06f314825e483d853fa80ffdb85a92f6eed8,address,56,0x4fef06f314825e483d853fa80ffdb85a92f6eed8,0x4fef06f314825e483d853fa80ffdb85a92f6eed8;0x5bba91ea8b2e987c0dac04ceb62a9b43f3723d72,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4d0c9f2700b6bc2b0c6ca10eb3e4ed4033342d05 ,2,0x4d0c9f2700b6bc2b0c6ca10eb3e4ed4033342d05,address,56,0x4d0c9f2700b6bc2b0c6ca10eb3e4ed4033342d05,0x4d0c9f2700b6bc2b0c6ca10eb3e4ed4033342d05;0x26c56187434a2b927218cd254fb0bf62d6786ae7,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4c7c0b35c012b7c683246cae5e509ca2162afa9d ,2,0x4c7c0b35c012b7c683246cae5e509ca2162afa9d,address,56,0x4c7c0b35c012b7c683246cae5e509ca2162afa9d,0x4c7c0b35c012b7c683246cae5e509ca2162afa9d;0x114df2b9669119e10ed0871120397ef8f6efe2cc,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd6ba2de0f956f3886c36fdced07e97321fb8dac3 ,2,0x4c4f3d368f200e534ad044cf7ce8f5caa9e9957a,address,56,0x4c4f3d368f200e534ad044cf7ce8f5caa9e9957a,0xd6ba2de0f956f3886c36fdced07e97321fb8dac3;0x4c4f3d368f200e534ad044cf7ce8f5caa9e9957a,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2d6d7b0269e827243ce9ef33fc642bec9a590ca ,2,0x4a8904cc2d66b87ca2f62fe0de7b8398f9da8843,address,56,0x4a8904cc2d66b87ca2f62fe0de7b8398f9da8843,0xe2d6d7b0269e827243ce9ef33fc642bec9a590ca;0x4a8904cc2d66b87ca2f62fe0de7b8398f9da8843,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4a6823b37d270df90b9f8a7c55d907f0f8ca1c1f ,2,0x4a6823b37d270df90b9f8a7c55d907f0f8ca1c1f,address,56,0x4a6823b37d270df90b9f8a7c55d907f0f8ca1c1f,0x4a6823b37d270df90b9f8a7c55d907f0f8ca1c1f;0x7bd609751943c6b9dcdace0a535c8f1db6b9958c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4a52aed1ffcbc2505a7d81fb2e268cebeda09d74 ,2,0x4a52aed1ffcbc2505a7d81fb2e268cebeda09d74,address,56,0x4a52aed1ffcbc2505a7d81fb2e268cebeda09d74,0x4a52aed1ffcbc2505a7d81fb2e268cebeda09d74;0x76c4d8e2cac9161e7a4a847490e189c7cac457d9,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7ecb763d6a9993f36f7fcec73b327fb299d795a9 ,2,0x4a20561657eb91f194b7a9c5d6ccf1d7df5fd2bb,address,56,0x4a20561657eb91f194b7a9c5d6ccf1d7df5fd2bb,0x7ecb763d6a9993f36f7fcec73b327fb299d795a9;0x4a20561657eb91f194b7a9c5d6ccf1d7df5fd2bb,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48f24b3db7d982e579cb9db85297704109380577 ,2,0x48f24b3db7d982e579cb9db85297704109380577,address,56,0x48f24b3db7d982e579cb9db85297704109380577,0x48f24b3db7d982e579cb9db85297704109380577;0x27495649692da9dfaedfed9a84ca43c3bd87d0a8,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936 ,2,0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936,address,56,0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936,0x48a36fb96557bd15be0d1fbf83dbe6e97a7a9936;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdd0b2e894d79a6f2d10a8c9877199dec87accf78 ,2,0x487ee4a51d559ef05ca6a1788cd2b201baa61ad0,address,56,0x487ee4a51d559ef05ca6a1788cd2b201baa61ad0,0xdd0b2e894d79a6f2d10a8c9877199dec87accf78;0x487ee4a51d559ef05ca6a1788cd2b201baa61ad0,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x46c825066948ca9534376ca3a32a53a1677e44ea ,2,0x4785dbd3012a560dc995008fc47ac1b72ea888c2,address,56,0x4785dbd3012a560dc995008fc47ac1b72ea888c2,0x46c825066948ca9534376ca3a32a53a1677e44ea;0x4785dbd3012a560dc995008fc47ac1b72ea888c2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdcc0004edc7625c51b203cba53a6ba0886c55720 ,2,0x475bfaa1848591ae0e6ab69600f48d828f61a80e,address,56,0x475bfaa1848591ae0e6ab69600f48d828f61a80e,0xdcc0004edc7625c51b203cba53a6ba0886c55720;0x475bfaa1848591ae0e6ab69600f48d828f61a80e,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x46c825066948ca9534376ca3a32a53a1677e44ea ,2,0x46c825066948ca9534376ca3a32a53a1677e44ea,address,56,0x46c825066948ca9534376ca3a32a53a1677e44ea,0x46c825066948ca9534376ca3a32a53a1677e44ea;0x4785dbd3012a560dc995008fc47ac1b72ea888c2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa6667b863f86a59d713f916bf729957a2ef6162b ,2,0x4674822b34ad9bea8cd3824095f297196216032b,address,56,0x4674822b34ad9bea8cd3824095f297196216032b,0xa6667b863f86a59d713f916bf729957a2ef6162b;0x4674822b34ad9bea8cd3824095f297196216032b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd87a2601313b3fb7e21d1e943ea05ddee3f6f685 ,2,0x4674822b34ad9bea8cd3824095f297196216032b,address,56,0x4674822b34ad9bea8cd3824095f297196216032b,0xd87a2601313b3fb7e21d1e943ea05ddee3f6f685;0x4674822b34ad9bea8cd3824095f297196216032b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5185ba88eccfc5407dcfc4b556054dbf72a278da ,2,0x46668b563f91481cb94bb8acdf6d681ee68a48fe,address,56,0x46668b563f91481cb94bb8acdf6d681ee68a48fe,0x5185ba88eccfc5407dcfc4b556054dbf72a278da;0x46668b563f91481cb94bb8acdf6d681ee68a48fe,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x428cee45770919224d63442bc57c5be2f9eabb90 ,2,0x428cee45770919224d63442bc57c5be2f9eabb90,address,56,0x428cee45770919224d63442bc57c5be2f9eabb90,0x428cee45770919224d63442bc57c5be2f9eabb90;0xa5faf2e98a442ae8b78b045980b053c273b4adbd,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4188e7649d244b74c8897b704d8919848b725b20 ,2,0x4188e7649d244b74c8897b704d8919848b725b20,address,56,0x4188e7649d244b74c8897b704d8919848b725b20,0x4188e7649d244b74c8897b704d8919848b725b20;0xfea1025388f4304a931344c389658fda47b82497,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6d2237205dfc56cea7941759e9dafdf3685b3457 ,2,0x411e03b8e9f3653f621abdeb30839806d57af50f,address,56,0x411e03b8e9f3653f621abdeb30839806d57af50f,0x6d2237205dfc56cea7941759e9dafdf3685b3457;0x411e03b8e9f3653f621abdeb30839806d57af50f,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3f5e0f90a605d2e99392129c99d9b814f1ea5822 ,2,0x3f5e0f90a605d2e99392129c99d9b814f1ea5822,address,56,0x3f5e0f90a605d2e99392129c99d9b814f1ea5822,0x3f5e0f90a605d2e99392129c99d9b814f1ea5822;0x9530ed9876b00f402b5eaff2d932bdb56ae07617,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00 ,2,0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00,address,56,0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00,0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00;0xe9ba3f19a6b8028b112c1398694911f3b960e23b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7c285a03f1a699d6aaae49e5dcf8e9aee2c8e1b9 ,2,0x3e7bd406fd76ac7a78a0de6cccaee2284794137b,address,56,0x3e7bd406fd76ac7a78a0de6cccaee2284794137b,0x7c285a03f1a699d6aaae49e5dcf8e9aee2c8e1b9;0x3e7bd406fd76ac7a78a0de6cccaee2284794137b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe ,2,0x3d00118bf92144345cf7ba435b4cb9a75b976867,address,56,0x3d00118bf92144345cf7ba435b4cb9a75b976867,0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe;0x3d00118bf92144345cf7ba435b4cb9a75b976867,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3ce2d9019fffec2e9e2189a5c9df377039a9f387 ,2,0x3ce2d9019fffec2e9e2189a5c9df377039a9f387,address,56,0x3ce2d9019fffec2e9e2189a5c9df377039a9f387,0x3ce2d9019fffec2e9e2189a5c9df377039a9f387;0x79601100c4b8089a354ab413810dea3d9040306d,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe9e28830e4a0ae4cad13606cb9fd5c5c7c74858f ,2,0x3c61c1e970aa4541241f0e70606ca6dfd856bc7b,address,56,0x3c61c1e970aa4541241f0e70606ca6dfd856bc7b,0xe9e28830e4a0ae4cad13606cb9fd5c5c7c74858f;0x3c61c1e970aa4541241f0e70606ca6dfd856bc7b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xde49e70be18722968dff0d1256588ad85e7d5526 ,2,0x3c54be79b841fb5e886940d7a861ac11ff389c3e,address,56,0x3c54be79b841fb5e886940d7a861ac11ff389c3e,0xde49e70be18722968dff0d1256588ad85e7d5526;0x3c54be79b841fb5e886940d7a861ac11ff389c3e,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x250cd065481c128b48f8f8cb92686beda1d1c400 ,2,0x3c1bc8afb73af973318398fe5947cae3c0520cd4,address,56,0x3c1bc8afb73af973318398fe5947cae3c0520cd4,0x250cd065481c128b48f8f8cb92686beda1d1c400;0x3c1bc8afb73af973318398fe5947cae3c0520cd4,1705190580
